cost,yaw,pitch,roll,rollraw,pitchraw,yawraw
0.8983219550102984,0.6373093376131809,0.014812085222347518,-0.02605617175212454,0.01656491907730036,0.005462944723057557,-0.0001938753990408666
0.895412181095083,0.6373084652800866,0.014678056907878026,-0.02607617354030643,0.016564923114824322,0.005462952732410706,-0.00019281994296985349
0.8925391793560832,0.6370201729538849,0.014551529262383268,-0.026091994471141654,0.01656571216414641,0.0054605795781366,-0.00019178984054585605
0.879344216828705,0.6367278547829955,0.0142709285098458,-0.025993938068241514,0.016566525520986308,0.005458203414870231,-0.00018917230928072525
0.8789887739821295,0.6365364281179728,0.014084937124043389,-0.02608837519267679,0.01656704382122646,0.005456632510317776,-0.00018787251203871927
0.8787251653748153,0.6362491648997761,0.01390149125486541,-0.026181552785610632,0.016567823179567637,0.005454267540614126,-0.00018658154047108958
0.8863209886094108,0.6362522608036566,0.013921622095210523,-0.026315573846062278,0.01656780226925853,0.005454278095349276,-0.00018711406400664615
0.8939535329547553,0.6362553685873144,0.01394175242461017,-0.026449594936135256,0.016567781257854068,0.005454288701113549,-0.0001876465865283483
0.9043121814715283,0.6362594555629874,0.014095888644831411,-0.026563473131050487,0.016567756409836796,0.005454291957358427,-0.00018923428797075378
0.9095190752047151,0.6361657047676766,0.014175507120105403,-0.0266190546994546,0.01656800523913477,0.00545349975679031,-0.0001900368513426587
0.9098012003506913,0.6359739503972833,0.014371525079783508,-0.026519058566092518,0.01656853260025274,0.005451895384942385,-0.00019137059362337185
0.9101751589147232,0.6356863550978188,0.014570036653530367,-0.026417592449530763,0.01656932078443648,0.005449496874444677,-0.0001927126619785129
0.9130298947128321,0.6353998565995775,0.014711619096469074,-0.026393146047283537,0.01657009994334658,0.0054471073267126704,-0.00019379335815342233
0.9159213805171165,0.635017542248359,0.014855715209152732,-0.026367197540536323,0.016571139558097386,0.005443923606404702,-0.0001948824261099006
0.9241667359395643,0.6347330520415111,0.015074425285548873,-0.026399402232815217,0.016571905190353262,0.005441534874132057,-0.00019675682719179263
0.9295022754595617,0.6345434864667787,0.015156650166819724,-0.026453321741894822,0.01657241389180578,0.005439948109464305,-0.0001975679289924326
0.9348561752118648,0.6344497280292204,0.015236356311668298,-0.026508670686319798,0.01657266181824163,0.0054391553303066355,-0.00019837053992620028
0.9503785788957325,0.6343603946766971,0.01527966609555726,-0.026775182219809644,0.01657287969349477,0.005438382894453533,-0.00019944613772189388
0.9636222463229511,0.6341741234983772,0.015382393520675981,-0.02696301570481345,0.016573366360075045,0.005436806974168421,-0.00020079116446285053
0.9824402208972174,0.6339899896064495,0.015562389615375151,-0.027207577076183778,0.016573839624192493,0.005435232422748105,-0.00020293058212387562
0.9903850597526788,0.6338974972436072,0.015585442844321454,-0.027340062748630774,0.016574078163804875,0.005434449386497243,-0.00020347313484293488
1.0094602195856008,0.633426067350932,0.015773507267160425,-0.02758000522259628,0.016575331284864284,0.0054304925342048465,-0.0002056397202758127
1.0450127453053657,0.6327699033686928,0.01600832836332797,-0.02808462512331676,0.016577058115537648,0.005424969737743498,-0.0002088937407887312
1.0749286469176658,0.6322078672495063,0.015973238574764997,-0.028631875529753638,0.01657853049173562,0.005420258648761887,-0.0002100328012205205
1.1027677464093,0.6318363180630796,0.015989779817031487,-0.029104891132113044,0.016579490343923073,0.005417126514431918,-0.00021141506148491347
1.1197591239083784,0.6313643365728399,0.016045289982891862,-0.02936507778421996,0.016580740895966655,0.00541317825307492,-0.00021253272591374424
1.1314038333330365,0.6307941127099496,0.01621692202959576,-0.029468886528320817,0.016582268541213422,0.005408414917272288,-0.0002141793279116069
1.1286846927592957,0.6302180763575835,0.01629033191345513,-0.029382133668417635,0.01658383222618464,0.005403637425640132,-0.00021449585118343137
1.1174698452360476,0.6297342977710899,0.016339838194261037,-0.0291629822381288,0.016585159202628035,0.005399642204820051,-0.00021426639484539768
1.0832779210453862,0.6293373842571437,0.01607652705150696,-0.028719735357547273,0.016586281381121698,0.005396435124981678,-0.00021084767979716445
1.0635417462661092,0.629042102269662,0.01590873471417499,-0.028468472141302433,0.01658710696340616,0.005394036122931478,-0.0002087497702250397
1.0749292387468128,0.6287591287279571,0.016071901491870568,-0.02857662018473181,0.016587854977735923,0.0053916550633815,-0.00021036717737765902
1.109532592583055,0.6283893064968232,0.01654793243885558,-0.028908450746833982,0.01658880565027186,0.005388485185156018,-0.00021517349858743271
1.141501437614838,0.6281144870046749,0.016887576571586533,-0.029262795409079424,0.016589500917552787,0.0053861185975225155,-0.0002189179999399777
1.1619725035987645,0.6281226410333061,0.01706385167701821,-0.02950927768589884,0.016589449121694518,0.0053861336071450595,-0.00022104463686163165
1.1646366349924109,0.6282197591340247,0.01700470734884946,-0.029588453203444005,0.01658918149413738,0.0053869390287468,-0.00022077700930449719
1.1554172837696628,0.6282164826392199,0.01679334596349104,-0.029553355395287386,0.01658920021662054,0.005386946444024991,-0.0002189291322521539
1.1233016352014862,0.628203802840022,0.016462048612685885,-0.0291942218713747,0.01658927981018796,0.005386928031046422,-0.0002152127890593876
1.0635419073738006,0.6280841169593262,0.01593600369555284,-0.028453219388834133,0.01658968948225008,0.005386088190281312,-0.00020884230863530974
1.0470279864185188,0.6279814565670624,0.015896255606690154,-0.028183985596527874,0.016589992888630417,0.005385270193198529,-0.00020777776505218908
1.0194939640358496,0.6276829209166721,0.0157066966796384,-0.027799166236592163,0.016590838324888176,0.005382859543969169,-0.0002051411925110561
0.9813807060718522,0.6272844828272252,0.015364388225936259,-0.02730048132386247,0.016591966300517482,0.005379651119477793,-0.00020092272409305196
0.9522659417923163,0.6266019068939588,0.015240815051869538,-0.026832508238087308,0.01659384761667287,0.0053740513163232344,-0.00019857686796083242
0.9444496970906527,0.6264070421975432,0.015224507763410512,-0.026695768587034648,0.01659438397302085,0.005372450216001811,-0.00019805655810305637
0.9342628737739525,0.6261152024434633,0.015266846501936257,-0.026479922047851066,0.01659518596831802,0.005370044530837281,-0.0001978019379603447
0.9212212628541792,0.6260141190543453,0.015170234390929217,-0.02628850036381778,0.0165954770782001,0.00536923719323976,-0.0001964774027237888
0.9111996286337333,0.6260097263871527,0.015204877702795981,-0.02607702672232306,0.016595506566067165,0.005369217034218331,-0.00019619673301688335
0.905919238229044,0.6258160955905384,0.0151322154765594,-0.0260179801867866,0.016596033522495335,0.005367625421500877,-0.00019541835248368177
0.8983233302965923,0.6255254929364804,0.015118126181881167,-0.025879829810980432,0.016596825735052004,0.005365229222037703,-0.0001949053673184572
0.8907641539280878,0.6251390961024484,0.01510642457993577,-0.02574024262393034,0.016597874429036583,0.005362037716191997,-0.00019440036893134178
0.8751434237386191,0.6244624824662693,0.014890480146064557,-0.025562023095957728,0.016599708904956805,0.005356466778420989,-0.0001920722877014687
0.8751434447282853,0.6242708734300747,0.014895378310947309,-0.02555916958162072,0.016600222113218096,0.005354876083482686,-0.00019208879495447454
0.864821483369576,0.6237878836192082,0.014752075618679857,-0.025440081531125786,0.016601528972461886,0.005350896457782142,-0.00019053912870107417
0.8671371025846099,0.6233100071161587,0.01470832600975325,-0.02551082610531117,0.016602802129515416,0.005346928317442244,-0.00019032407035467872
0.8643376488351154,0.6227343352096244,0.014589266854160577,-0.02552432058827829,0.016604342495386247,0.005342162873737254,-0.00018932208105211222
0.8643376592691212,0.6226385310282009,0.014591712394649863,-0.02552292280795722,0.01660459843322793,0.0053413673104244505,-0.00018933036642492836
0.8666899379984253,0.6227354687065537,0.014533375959709077,-0.025602166338264728,0.01660433419073752,0.005342171938518167,-0.00018906612393452117
0.8564781736594543,0.6227314908075946,0.014377712630043397,-0.02549038158183092,0.01660435853965249,0.005342168950042956,-0.0001874749251761014
0.846339914943283,0.6225359222536776,0.014226911891732917,-0.025375872260242634,0.016604894573955028,0.005340574769770022,-0.00018590027319868497
0.8412983522418327,0.6223423403265942,0.014153920941363076,-0.025317284100540415,0.016605418300089908,0.005338982038519188,-0.0001851211700982747
0.8312703292767274,0.6220509932539456,0.01400545832301792,-0.025201536985647036,0.016606209508740914,0.005336592038047247,-0.00018355457579941398
0.8239315678392475,0.6217605321205374,0.013990630984882993,-0.025063794854013617,0.016606996535484142,0.005334194699600111,-0.0001830391294742555
0.8189635319825327,0.6210879498869906,0.013929514719393276,-0.024998642996465602,0.016608796502356096,0.005328623051524615,-0.00018230059173026468
0.8239316646228829,0.6208024870523601,0.014014639477248063,-0.025050380135751296,0.016609550380465826,0.005326237244208314,-0.00018312094176129394
0.8239316646228829,0.6208024870523601,0.014014639477248063,-0.025050380135751296,0.016609550380465826,0.005326237244208314,-0.00018312094176129394
0.8262839964215043,0.6207077730466022,0.013961306668876971,-0.02512699569226444,0.01660979735749162,0.005325450199469776,-0.00018287396473549853
0.8187368749977616,0.6205133293611618,0.013754492710502081,-0.02509085102730688,0.01661032311841922,0.005323864007472983,-0.00018104354918851667
0.8112815919932707,0.6205104829855325,0.013542864007101802,-0.02505738267414251,0.016610338501508656,0.005323869263360676,-0.0001791966990474819
0.8087944012551147,0.6205095788474818,0.013409190928571142,-0.025079633169092407,0.01661034200999114,0.005323876080429815,-0.00017814573301189816
0.8039181859209376,0.6203160179130339,0.013336030493160476,-0.025021360406789067,0.01661086382783741,0.0053222825907764835,-0.00017736636055864716
0.7918255558167744,0.6197363812463833,0.013060760360148976,-0.024924728576887965,0.016612419899022797,0.005317510121851574,-0.0001747731624720211
0.7918255932944198,0.6193531667878809,0.013070312079792961,-0.024919721816891095,0.016613438696822535,0.005314326247452456,-0.00017480618075208797
0.7918256120251094,0.6191615595227531,0.013075087220002413,-0.02491721706399892,0.016613947866896187,0.005312734237047643,-0.00017482268748446897
0.7893998452737888,0.618873125246896,0.013137838957650324,-0.024835398784731327,0.01661471956865105,0.005310337746484445,-0.00017510187684980066
0.7942639948908361,0.6185875145368253,0.013412237422055183,-0.024786606912307677,0.01661547581899736,0.005307936203083912,-0.00017722741232017322
0.8039981120260099,0.6185913941724509,0.013568362419150158,-0.024897743939734852,0.016615452443640256,0.005307939634816654,-0.0001788196726172711
0.8088927362598366,0.6184975362138896,0.013648815601087428,-0.024952005309139966,0.016615694996933623,0.005307145237388258,-0.00017962399896794237
0.8088927552419747,0.6183059276215552,0.013653596915898195,-0.024949389701957644,0.01661620347887522,0.005305553010806013,-0.0001796403913648013
0.8211261579317516,0.618215105718625,0.013756615835090653,-0.02513725678544667,0.016616425820271095,0.005304768920026636,-0.00018098677712429897
0.8334513885145654,0.6181243218621661,0.01385966973883244,-0.025325104999684753,0.016616647885269217,0.005303984911831381,-0.00018233328503984098
0.8384378710254935,0.6179346949458842,0.013942621261946809,-0.02537796649401607,0.016617144104979345,0.005302394310916969,-0.0001831461365653127
0.8408636587381898,0.617648371644727,0.013894421240904013,-0.025452086694778196,0.016617897738699858,0.005300014514652086,-0.00018291719120058376
0.8507751032100852,0.6173651286056888,0.013868923019980705,-0.02565985341883181,0.016618630535834965,0.005297645168820246,-0.0001832309316710124
0.8557983177977544,0.6171755305357273,0.013951980511256016,-0.025712653647791524,0.01661912603593147,0.00529605447267536,-0.00018404415018878417
0.8533358609877253,0.6170786348774691,0.014009893871563223,-0.02563315693969942,0.01661938821173679,0.005295249376580744,-0.00018430632599410445
0.8483126948891473,0.6167892238055771,0.01393909942715352,-0.025573701375613888,0.0166201612265042,0.005292858711855282,-0.00018353525097319229
0.8458686128288345,0.6165007216388225,0.01400185446607942,-0.025491502198567394,0.016620930232963405,0.005290460910960838,-0.00018381397300701853
0.8484661156770523,0.616022595703849,0.014147636967243941,-0.02546194187253056,0.016622193474637524,0.005286471888546393,-0.00018490558729991667
0.8511003353021532,0.615736062977352,0.0142885206107908,-0.025434986024316188,0.01662294943563294,0.005284075385557234,-0.00018598029126692457
0.8561603193854943,0.6154506434287866,0.014374067648226668,-0.025486202122515192,0.016623696687475972,0.005281687630113202,-0.0001868017753197696
0.8663354135790463,0.6147840136688786,0.01454770489290381,-0.025587100185992723,0.016625442859173993,0.005276115203900501,-0.00018845330069995836
0.8714505239587264,0.6144028034539037,0.014635804710282795,-0.025636765483211612,0.016626441511978698,0.005272930449666318,-0.0001892833630951937
0.8714505345774176,0.6143069994829308,0.014638261022087677,-0.025635363247409743,0.016626694132689735,0.00527213382761169,-0.0001892917250889365
0.8687428563538104,0.6142103280652164,0.01450718692134534,-0.025657053298907048,0.016626950558149237,0.005271344602661265,-0.0001882508403755387
0.8583777276213083,0.6143981517847594,0.014156906694338186,-0.025650725534945615,0.016626465015375836,0.005272950610660057,-0.00018533880620886446
0.8407841516830019,0.6143912325005061,0.013788489077914672,-0.02550807167606422,0.0166265047674608,0.005272952146608067,-0.0001818995232273383
0.8333472061967118,0.6143883109192395,0.0135766604165999,-0.02547590033991029,0.01662652022521343,0.005272957037834391,-0.00018005355884843463
0.823502912886805,0.6142885260891418,0.013422501187056827,-0.025364135600691444,0.016626796589274143,0.005272156544452066,-0.00017846864152655804
0.8161274951709503,0.6139022812255838,0.013409101116521356,-0.025225453463076853,0.01662782688283806,0.005268959441009042,-0.00017795799425665418
0.8185596255269142,0.6136157903351158,0.01354986771541675,-0.025198426744970033,0.01662858060595552,0.005266562685318601,-0.00017903215394224212
0.8284039663403816,0.6134281411220276,0.01371139218055892,-0.025306159147750758,0.016629061506921287,0.005264972949246672,-0.00018064237675313906
0.8284838139821992,0.6131405447527686,0.013907312631072519,-0.025200604543617798,0.016629822856171168,0.005262567103383702,-0.00018196853618019236
0.8161953543064591,0.6127523052163367,0.013815310857857187,-0.025006649919716004,0.016630863083892958,0.005259367688691536,-0.00018065993158646897
0.8161953638945063,0.6126565008349963,0.013817706811836332,-0.025005326279747643,0.016631115054771807,0.005258570854803478,-0.00018066815346067853
0.8161953543064591,0.6127523052163367,0.013815310857857187,-0.025006649919716004,0.016630863083892958,0.005259367688691536,-0.00018065993158646897
0.8039189265308098,0.6128433090920106,0.013522655721276958,-0.024921009385147814,0.01663063812555811,0.005260167736847649,-0.0001780091105152334
0.7870234718570334,0.6128365613995189,0.013154016013285752,-0.0247789292460198,0.01663067645220339,0.005260168707098151,-0.0001745696494174077
0.7704403360772906,0.6128298293966555,0.012785375729613095,-0.02463685254917744,0.016630714226382508,0.0052601691666313375,-0.00017113018223990147
0.7634994553134649,0.6128269626463315,0.012573496905895357,-0.024605012311943775,0.016630728801915854,0.0052601732618166135,-0.00016928443218961373
0.7495321024422186,0.6128211947817241,0.012338353701252773,-0.024439663057926976,0.016630762713916898,0.005260167024148619,-0.00016689384705198285
0.742793352884414,0.6123393053727854,0.01213816666665382,-0.02440201350005667,0.016632036618960316,0.005256186449719056,-0.00016508906940605067
0.7498933400826358,0.6119589634018853,0.012170898026972153,-0.02453084958373193,0.01663302423921638,0.0052530089189245675,-0.0001656671295438076
0.7473940832607233,0.6116705954167443,0.012232975147982257,-0.024448893682323784,0.016633787346027926,0.005250610125719258,-0.00016594342728164628
0.7470696881643665,0.6111915545623039,0.012433134984951228,-0.02434105261919353,0.016635049833757215,0.005246611280035176,-0.00016728426631697305
0.7560630460704288,0.6107161698425019,0.012978589566742832,-0.024240859286099224,0.016636293443641703,0.005242601399728898,-0.000171518205043869
0.7678802022358854,0.6103376386911865,0.013278356243068714,-0.024322118693034196,0.01663727174874918,0.005239410173966872,-0.00017419288057448753
0.7774306523994072,0.6101498573810024,0.013440074571981011,-0.024429389020173973,0.016637750785160665,0.0052378194542078114,-0.00017580332789620323
0.7942648280157938,0.6098692908273151,0.01362784441628116,-0.024668739014822548,0.016638460663851537,0.0052354417354374206,-0.00017796832966968253
0.8112516848320164,0.609780757133291,0.013434368720399886,-0.02511512337051836,0.016638658675073234,0.005234688988284874,-0.0001775196633019205
0.8187493941871921,0.6095922982345079,0.013274592332462302,-0.025348266066816585,0.01663913506642902,0.005233120026154958,-0.00017678411912901387
0.8212853525590784,0.6094975364676639,0.013222165390488429,-0.025425571673920105,0.016639377321267322,0.005232331260549883,-0.00017654186429071354
0.829003352467217,0.6095006338639971,0.013057598031583913,-0.025661303281649454,0.016639351716769488,0.0052323565822363065,-0.00017578977872210436
0.8325365818629397,0.6097890252906911,0.012618734577454152,-0.02594810435324135,0.016638579705318512,0.005234785330704426,-0.00017291546041422353
0.8208296616307256,0.6099754999161594,0.012323259535105721,-0.02586439514199301,0.01663810451264409,0.005236380492205408,-0.00017025539501247506
0.8113161115594885,0.6100672452377978,0.012163718752679879,-0.025755777170669736,0.016637876939711846,0.0052371726102887674,-0.00016865221680525437
0.7971835396753694,0.6104443974386836,0.01191831522180619,-0.025595650059122003,0.016636907645135073,0.005240353510118059,-0.0001662257744778439
0.769414453792002,0.6106240161852872,0.011442407257600394,-0.025268275959060123,0.01663647381546253,0.00524193208355856,-0.00016142553596700275
0.7557779244971177,0.610522282184678,0.011209309589381895,-0.025102376441813408,0.016636758637294215,0.005241126998088945,-0.00015904271456863094
0.753076661000812,0.6105213999001019,0.01126424570511128,-0.025023857210583946,0.016636767215436124,0.005241119371923544,-0.00015929383039510895
0.7458849845301596,0.6104227549821274,0.011243059824395689,-0.024889326835316763,0.016637037979790912,0.005240312007433232,-0.00015875630188419147
0.7324688655685495,0.6103211087633287,0.011009892066904175,-0.0247234937305323,0.01663732219279129,0.005239506976540449,-0.00015637327799042253
0.7219009978284712,0.6103161468815479,0.010719418691456243,-0.024637269750232667,0.01663734654912441,0.005239506338769373,-0.0001537307044008548
0.7131589864277116,0.6103122855744338,0.010562382834896304,-0.02452743474717239,0.016637368256469397,0.005239500862625148,-0.00015213634595294192
0.7028850626036502,0.6102115331336754,0.010274250820155774,-0.02444022980023262,0.0166376431168344,0.005238702580161085,-0.00014950221987102374
0.700183778873204,0.609827516575059,0.010338498712115333,-0.024357734362062365,0.016638655242107697,0.005235506702500992,-0.00014978687163831858
0.6932124989291963,0.6095373903992202,0.010321798207454304,-0.024221333173336877,0.016639426671331507,0.005233105102856606,-0.00014926556202413677
0.6932125065973967,0.6094415882059508,0.01032411894712976,-0.02422034422882782,0.016639677383891823,0.005232307858694974,-0.00014927392295104866
0.6889425499419973,0.6091522802377667,0.01025249886204269,-0.024162549886669882,0.01664043992237714,0.005229913282006553,-0.00014850167828369255
0.6777931165473686,0.6087644844676571,0.010159351027812326,-0.02397041308031752,0.016641471379294222,0.005226711408520875,-0.00014719074418069683
0.6709319926001086,0.6086660044816062,0.01013782962634064,-0.02383603161324046,0.016641740540991847,0.005225904273443641,-0.0001466520284847939
0.6683041059187076,0.6085694021709522,0.010194896204143478,-0.023756434861010787,0.01664199912274477,0.005225099885555225,-0.00014691061023771462
0.6656945940053263,0.608281188330611,0.010256484622055265,-0.023674862559323762,0.016642758170140666,0.005222700701320744,-0.00014718542735786693
0.6496014782086691,0.608083462616264,0.010267974065196434,-0.02332745564362137,0.01664330359923749,0.005221079540959927,-0.00014635728775684413
0.6462264469872155,0.6079870341884926,0.010513066478054717,-0.023145234503353335,0.01664356729498589,0.005220263474989742,-0.0001479131267497413
0.6504229965857111,0.6078930522780578,0.01059393595416425,-0.023198955096830915,0.016643807036591553,0.00521946847705127,-0.00014871852408450046
0.656390222880623,0.6074168384352494,0.01081709682386587,-0.023224569730863346,0.01664504405404965,0.005215478735601465,-0.00015060311996444565
0.6667377135054339,0.6067508333724311,0.011123454463207675,-0.023302499314673934,0.01664676876592312,0.0052098956456967365,-0.0001533009749634375
0.6735071285016225,0.6064661354188436,0.011154265174341923,-0.023432658767670506,0.01664749895900709,0.005207512504383254,-0.00015387284314592064
0.6778322901183813,0.6060847635951114,0.011241996043418055,-0.023482968617237348,0.0166484860660431,0.0052043242412611376,-0.00015470236364805538
0.6759881517787063,0.6059879884280371,0.011110910516729449,-0.023506080474378056,0.016648738037562786,0.005203531598772852,-0.00015366329240441628
0.6741807506702016,0.6058912012440625,0.010979829644332388,-0.023529217829151086,0.016648989918782272,0.005202738843756609,-0.0001526242728890923
0.6749461493521414,0.60598686254667,0.010789660368238672,-0.023633226154932827,0.016648735093993675,0.005203548625276966,-0.00015131990514832868
0.6706761248085997,0.6061766110920707,0.010706386030970459,-0.02358070022209774,0.016648246928757424,0.0052051414492858715,-0.00015050604530599115
0.6715517198912806,0.6063680285217213,0.010513913231478485,-0.023685635909812982,0.016647742379744177,0.00520674853594845,-0.00014919329449994824
0.6715517127248313,0.6064638321317197,0.010511643714760984,-0.02368664305339102,0.016647492891788157,0.00520754616655432,-0.00014918515952626433
0.6783945076787735,0.6064665312988069,0.01053575584151002,-0.023819999087465578,0.01664747419727815,0.0052075559539089,-0.0001497333138267202
0.6852740321190038,0.6063734398131508,0.01056216257209968,-0.023952343390982445,0.016647704891334582,0.0052067681649807475,-0.00015028970248923696
0.6895624033845166,0.6062795252878467,0.01064319686312055,-0.024005931848553128,0.016647943713631094,0.005205973185029011,-0.00015109562206052903
0.6886684977422651,0.6059923104772591,0.010838011761433453,-0.02389991629276754,0.016648697609346678,0.005203568261493572,-0.00015241671442752132
0.6792345289774641,0.6059887264018341,0.01086841596885355,-0.023687804104758913,0.016648724513751562,0.005203551134731847,-0.00015211762608474463
0.6706761319277359,0.6060808070441793,0.010708645397636597,-0.023579674418350488,0.016648496301496334,0.005204343782554891,-0.00015051411475802703
0.6706761390465033,0.6059850029916527,0.010710904666021839,-0.023578648398114233,0.01664874563601667,0.005203546103876732,-0.00015052218386454015
0.6699096616840917,0.6058879677289024,0.01039192685733757,-0.023704799469217996,0.01664899159533696,0.00520276468742348,-0.00014818695276540733
0.6599296520457361,0.6056915758072424,0.010105599023377654,-0.02361792794519546,0.016649513206578828,0.0052011681948045075,-0.0001455607952533286
0.6475054318358967,0.6054944055615699,0.009873778924810967,-0.023452375606318767,0.016650042497854175,0.005199564446949376,-0.00014318376832793723
0.6475054385299615,0.6053986020455427,0.009876026001966515,-0.023451429571317028,0.016650291603382356,0.0051987666941944195,-0.00014319189281304618
0.6397318967872954,0.6048214228006878,0.010052969824403716,-0.02320925880972772,0.01665180962888165,0.005193959284359241,-0.00014398720254921887
0.634641345530039,0.6043408058106137,0.010172987496955548,-0.023046727987218168,0.01665306936702514,0.005189956152814207,-0.00014452456599032252
0.618952155366328,0.6040473742873764,0.010185169591705326,-0.022698336409405186,0.016653859059080865,0.005187536609714378,-0.00014369807361995957
0.6099771925882981,0.6040439832255761,0.010215160648347465,-0.02248616653671211,0.01665388461039179,0.005187520382899757,-0.00014339720552013538
0.5779665797188557,0.6044144708395487,0.010084612813673432,-0.021823546094004734,0.016652977520812903,0.005190666138012898,-0.000140620304106113
0.5638141671245761,0.6046001636885336,0.009898404322840658,-0.02158322865064783,0.016652516609397157,0.005192248293450044,-0.00013846048647223
0.556027182276774,0.6046925763132108,0.009738681660243062,-0.021475224371289334,0.01665228704378831,0.005193041525594003,-0.00013685733826309103
0.5483136717922308,0.6047850062710853,0.009578979415234343,-0.021367190389818394,0.016652057287488784,0.005193834699966954,-0.00013525423614927208
0.5303007482242701,0.6053512486093139,0.008984887270858187,-0.021203125924123562,0.016650605209266332,0.005198619727242063,-0.00012992526311361447
0.5202952644042289,0.6055375715507071,0.008556611640146154,-0.02114425836117087,0.016650129187415482,0.0052002173009960935,-0.00012622115255981012
0.5203007228667643,0.6057278274449958,0.00823134128659446,-0.02127312256088348,0.01664962684838345,0.005201825379330732,-0.00012386320419384954
0.5227634783991671,0.6058242803023444,0.008174736241518293,-0.02135268521242175,0.01664937011754749,0.005202629028510886,-0.00012360647335789158
0.5375345191354557,0.6059254087727152,0.008166485708127984,-0.021698917722190594,0.016649079737499232,0.0052034502397813,-0.00012444650956968032
0.5611281773199127,0.6058395438645324,0.008453249633662188,-0.022128505325730945,0.016649266834857315,0.005202679086973898,-0.00012794431506497547
0.5852544096683209,0.6058496991478132,0.008737929122693572,-0.022558878613865192,0.016649203293350626,0.005202706058878194,-0.00013143447271242063
0.5955774089698804,0.6059497647978821,0.008838706029717244,-0.02274763030933377,0.016648926611300435,0.005203515936608484,-0.0001327727064876878
0.607400609656164,0.6062410570081715,0.008747110086303595,-0.023041021565769388,0.016648144586039783,0.0052059310284404865,-0.00013279819601283926
0.6061994044443935,0.6065273347507045,0.008607139141964792,-0.02306765181450533,0.016647397842236508,0.005208327222584109,-0.00013172669903493977
0.5958029741811869,0.6067146502715378,0.008499925373877486,-0.02288130771655546,0.016646926317772332,0.005209910014300434,-0.00013036480354951436
0.5958029685741624,0.6068104538421378,0.008497732920413906,-0.02288212192493249,0.0166466766783426,0.005210707605803025,-0.00013035673915218104
0.5776144289800441,0.6068041989834296,0.008558888622747403,-0.022457957487791474,0.0166467279162742,0.005210676678057774,-0.00012976012835101477
0.5737065332583351,0.60680390996803,0.00880153101182681,-0.02227643564635478,0.016646741819884677,0.005210660788693688,-0.0001313067200109735
0.576329262409248,0.6067102015273907,0.009070370796028276,-0.022227407316909576,0.016646987708155026,0.005209856030880793,-0.00013340900771294543
0.5776957298283978,0.6067112312843927,0.009203723660781633,-0.022203315081409943,0.016646985754916008,0.005209852298756595,-0.00013445625857029384
0.5780945262402186,0.606808312096376,0.009522951069791948,-0.02207731707347084,0.016646739689276133,0.005210635579489275,-0.00013679276078811076
0.5859549325389295,0.6069076029945333,0.009678247739487722,-0.022187529227744814,0.01664647048602821,0.005211438178814814,-0.00013838036232957296
0.585954910664813,0.6072908273491117,0.00966974322953269,-0.02219123648064072,0.01664547140616027,0.00521462838565873,-0.00013834980052405925
0.5859548997268332,0.607482439502759,0.009665490441970155,-0.022193088884673463,0.01664497163695424,0.005216223417263273,-0.00013833451771564327
0.5844598499337346,0.6074814474269098,0.00953211874529335,-0.022217078164316784,0.016644973772449966,0.005216227501441653,-0.00013728705816367376
0.5830015477987474,0.6072888315096558,0.009403009154431836,-0.02223926632423872,0.016645475625442725,0.00521463645323818,-0.00013625498600734493
0.5815799770326621,0.607192009449581,0.009271775463194513,-0.022262393330295064,0.016645727484204835,0.005213842802417014,-0.0001352152978477886
0.5840794189730388,0.6070011262669629,0.009221382216118845,-0.02233932695936218,0.01664621928728488,0.005212254171667382,-0.00013498100377256397
0.5801951538909985,0.6069035645273823,0.009144816925504872,-0.02228379405060992,0.016646478717641463,0.005211453910924246,-0.0001341911517991546
0.580195143139721,0.607095175340747,0.009140546413270821,-0.022285545862880788,0.01664597925262547,0.005213049039069184,-0.0001341756615070827
0.5854826139002396,0.6072895693162181,0.00934832713373309,-0.022317961235313346,0.016645467912758588,0.005214642975583097,-0.00013600513907273837
0.593342998436719,0.607388896252383,0.009503547549606778,-0.022428231816375585,0.01664519844450049,0.005215445738567101,-0.0001375925040427818
0.5973007292487421,0.6076780795284438,0.009575763715394987,-0.0224856727387834,0.016644438757172444,0.005217840830075172,-0.0001383667465839271
0.6062940267978374,0.6077771662038874,0.00954282670009203,-0.022698645011758917,0.016644163201787073,0.005218654201972775,-0.000138656399329227
0.6193919678978719,0.607782263999481,0.009590700835317155,-0.022965418032017588,0.016644127405501297,0.005218672912237268,-0.00013975131772581015
0.6153791349661748,0.6076846549673323,0.009514238531854057,-0.022909788303804957,0.016644387447813224,0.005217872724653689,-0.0001389617649900445
0.6139575223900069,0.6076835947408514,0.009380862678767216,-0.0229337510623997,0.01664438947797262,0.005217876608280522,-0.00013791425219727543
0.6205431980868423,0.6077819473067392,0.009402601884118105,-0.02306803580488857,0.016644121458336096,0.005218683485819985,-0.00013845373836214155
0.63263679848115,0.607787411293202,0.0096385732006499,-0.023232191139383806,0.016644091207749505,0.0052186918323429525,-0.00014084623251645555
0.6407910557426962,0.6075994680927833,0.00980035975828726,-0.023339751591455293,0.01664457085592343,0.0052171023914932375,-0.00014245739105134934
0.6393143101387528,0.6075983964716335,0.009666986150934299,-0.023363725920674497,0.016644572964984835,0.005217106425586161,-0.00014140990506505963
0.6352463697423496,0.6076923638118508,0.009586085473394602,-0.02330994069145442,0.01664433315254547,0.005217901107413623,-0.00014060428772049276
