cost,yaw,pitch,roll,rollraw,pitchraw,yawraw
5.9003421364438395,1.4006072338586588,-0.02810109852346526,0.07148895298029156,-0.00019107358191649556,-0.0006419105935752596,0.017367762617243192
5.7660710637060895,1.4008876060598796,-0.028201078592813976,0.070503689477275,-0.00019276481299219022,-0.0006334012206100725,0.01736827063664703
5.500405572399449,1.400771351501237,-0.028354512537398527,0.0685304836635928,-0.00019552932669279947,-0.0006163895280070076,0.01736877786632367
5.368918404031309,1.40056610661857,-0.02839369837488296,0.06754788151102503,-0.00019653862531276523,-0.0006079051657910474,0.017368919944611778
5.058551521263709,1.3999528486536106,-0.028418338000039466,0.06519930664185948,-0.00019832241140381503,-0.0005875876454498392,0.01736916046319634
4.907446119806637,1.399741503267133,-0.028423507557031113,0.06402773100744732,-0.00019918226447694417,-0.0005774377781655943,0.017369342812471312
4.579076961807453,1.3998899385396186,-0.02844236523125289,0.06140121189243311,-0.00020135319693453718,-0.0005546258598187088,0.017370194448148572
4.232009634285282,1.4003216793620554,-0.028490787389701705,0.05848319987996635,-0.00020406993783912426,-0.0005292738731131743,0.017371300512708028
4.045095660601879,1.4003933240429958,-0.028585987892615457,0.0568149360362671,-0.00020615943309709739,-0.0005148466705614669,0.017371775560649727
3.6660352071016042,1.4001459437164925,-0.02876527501581573,0.053278458689850365,-0.00021029274863992,-0.00048428687069953065,0.017372448408840863
3.281017613604161,1.399599814641224,-0.028908474712764604,0.04945015372459029,-0.0002142702744081831,-0.0004511969713611652,0.017372914885223304
3.0845565547765825,1.3992734555101178,-0.028956405822031316,0.04739285934237787,-0.00021615570383222147,-0.00043339699914474156,0.017373118470832047
2.75348338648276,1.3988205863386654,-0.029105905829797486,0.043661534928466736,-0.00022016103943645936,-0.0004011449989720286,0.017373535592526877
2.585368256759999,1.3988735281388287,-0.029056818783481143,0.04172612537660232,-0.00022119929230457464,-0.00038428987627714596,0.017373962393900176
2.296400335900493,1.3995655004927414,-0.029159151220513293,0.0380282031655419,-0.00022498784539495064,-0.0003521639991373905,0.017375147498844484
2.035135438473379,1.4003502148013025,-0.029263711388906075,0.03433322930078363,-0.0002287854835368725,-0.00032005105548945864,0.017376339358096297
1.9148914983712397,1.4006935129932514,-0.029319875361792362,0.032484402520905335,-0.0002307018784633454,-0.00030398997699309385,0.0173768752384837
1.664070634449105,1.4005947808401555,-0.029048356337425477,0.028640244910668237,-0.00023118443956514267,-0.00027040048034327905,0.01737739140152801
1.5497924444297946,1.4003535939454836,-0.028917592111450032,0.026712643278148224,-0.00023144978509689412,-0.0002535832203035218,0.017377482398034647
1.337704734780573,1.399675903146213,-0.02871973335149378,0.022646890537106168,-0.00023268088125958167,-0.0002181887135378207,0.017377483429177335
1.1588276479026105,1.3991877994612765,-0.028591311243197155,0.018476053942799543,-0.0002346342743403057,-0.00018191065207552362,0.017377552689280422
1.0852172815289698,1.399134950597672,-0.028608829421411165,0.016332549117194433,-0.0002363865076412452,-0.00016330543861580482,0.017377695830155474
0.9378833189980991,1.3998753084177251,-0.028284730164445035,0.01174126733034523,-0.00023705248147407135,-0.00012308228059288652,0.017378619266171146
0.8800720718360664,1.4002909461187993,-0.028155960969808803,0.009344192512072386,-0.00023774073758929448,-0.000102108082947479,0.017379079809853995
0.7925151618075051,1.4008304531156581,-0.02779555508878936,0.00446343803738564,-0.00023825152167161723,-5.936449708180053e-05,0.01737972181056059
0.7472009061568736,1.400695802166293,-0.02733013604024517,-0.000514363858144954,-0.00023789154855520213,-1.577941424154516e-05,0.017379771671034137
0.7432764330604331,1.400532770658746,-0.02709689110472738,-0.0030058152835760223,-0.00023771073901279058,6.0244878953131094e-06,0.01737968435059769
0.7822574208664598,1.4004022994159924,-0.02685137297453732,-0.007826952807366776,-0.0002391540652993042,4.8085933886970154e-05,0.017379550665883706
0.8708954129597811,1.4005527903820483,-0.026576379103463325,-0.01282932136587041,-0.00024046698414522796,9.177757654878114e-05,0.017379518165004156
0.9190963119395562,1.4008749439999384,-0.02628689719958757,-0.01510282581366386,-0.0002396174147502553,0.00011178721004111488,0.017379672596810804
1.044409618290709,1.4014270987608117,-0.025727018461765776,-0.0195583777281929,-0.00023800364339940624,0.00015098559137426303,0.01737984700846616
1.120658636526928,1.4015612131445694,-0.025454060254291706,-0.02174280232853657,-0.00023722915432655066,0.00017018556652814238,0.017379798625347928
1.317622407399315,1.4011524984974284,-0.02506542943268968,-0.026255411913625903,-0.0002372150857641891,0.00020963775119907916,0.017379108266788835
1.5661274307986817,1.400642802383387,-0.02474885919279009,-0.03088076099214738,-0.00023793820599861615,0.00025000315814574715,0.017378231330600336
1.7090383223079866,1.4002911506653444,-0.02452236803743089,-0.033282003968282535,-0.0002377931591379764,0.0002709940793722752,0.017377679874137835
2.035921874952968,1.3992027840080288,-0.024033793779960816,-0.038187676434882564,-0.00023735238826836074,0.0003138524587167947,0.017376198981142985
2.2277436701078774,1.3987512795183705,-0.023765016778104817,-0.04077950033588291,-0.0002370246782452372,0.0003365181149661994,0.01737546461238807
2.7178395334058503,1.3985039908608317,-0.023009576595740336,-0.04678032618837334,-0.00023499240275107511,0.0003891887536152376,0.017374255407875277
3.309659770797337,1.3990298304440731,-0.02192764438855167,-0.05318682339044658,-0.00023026749895938597,0.0004457156921444601,0.017373396124361153
3.3873999274586613,1.399562456136514,-0.019945292769274904,-0.05467709962869804,-0.0002140366526425764,0.000460205598258255,0.017373595354422906
3.3660029044855913,1.4005553457366238,-0.014787370148161174,-0.056101128229179696,-0.00017005486754285965,0.0004765165445834819,0.017374280749964586
3.3544887495936493,1.4008723308123172,-0.012183947756130947,-0.05662190536064219,-0.00014774792658694383,0.0004829980675064979,0.01737448819773703
3.5463858316460786,1.4012310238559216,-0.010098319442661128,-0.0586890941835027,-0.0001310666889811549,0.0005025254800921945,0.017374299960631136
3.87001471640908,1.4014225519771528,-0.009137337487743116,-0.06153473636933991,-0.00012476557618925328,0.0005279681139007935,0.01737372676191905
3.9653476262584317,1.4016179079256412,-0.008815332999926316,-0.06235092244994329,-0.0001225170442231742,0.0005353079771030961,0.01737365874544678
4.106384698516728,1.4024075184995328,-0.008072469545316995,-0.06357059016523803,-0.00011674531336359635,0.0005464970769913821,0.01737391826462507
4.19039139229224,1.40280220103965,-0.007685746201815773,-0.06427535062225265,-0.00011379273948979223,0.0005529256714302874,0.01737401731535397
4.332757793368282,1.4032001077142062,-0.007125366060259892,-0.06543689289594654,-0.00010966108627841229,0.0005634481765447312,0.01737398814776285
4.499963439115059,1.4034129517638372,-0.0064269513598416185,-0.06677318125814652,-0.00010450660750094909,0.0005755777815991051,0.01737376634336556
4.854500311037685,1.40354354085107,-0.005200476633417707,-0.0694798917228788,-9.578365873337416e-05,0.0005999911674208511,0.017373066399107885
4.939352754427478,1.403553381062601,-0.004900273346745426,-0.07010948634496372,-9.363093915909915e-05,0.0006056794042695646,0.017372882739344918
5.0119669179749256,1.4038507355424468,-0.004636327030745369,-0.07064326853734124,-9.163569582981693e-05,0.0006105220428626742,0.017372935233833906
5.025179482368766,1.4041370579255552,-0.0046407218583107675,-0.07073643462178852,-9.165399505929692e-05,0.0006113412567899632,0.017373114506723943
5.038410306591284,1.4043277920280275,-0.004638388850801877,-0.07083004768782837,-9.164320117302468e-05,0.0006121648682162927,0.01737322402653146
5.038410201874379,1.4042322060794994,-0.004631607200244299,-0.07083049072692511,-9.161387065881693e-05,0.0006121692583774688,0.01737315463112443
4.982487481674541,1.403284735491493,-0.004533437761166207,-0.07044100669170035,-9.076740464699368e-05,0.0006088142850154673,0.017372584646753172
4.933852151014904,1.402541167952556,-0.004244875656113116,-0.07011300294295661,-8.824728489577173e-05,0.0006061429952357588,0.017372139426910474
4.774121216463456,1.40079412390552,-0.0033372202498092684,-0.06901437659986301,-8.008095442536934e-05,0.0005971957868438969,0.01737117633893619
4.680044805482962,1.399974359533414,-0.0028101920451117776,-0.06835310984990041,-7.525692054624821e-05,0.000591811746616589,0.01737075873945681
4.592609196068206,1.3990454963445358,-0.002466190324309618,-0.06772390347102335,-7.207391583925941e-05,0.0005865693584488576,0.017370247064026855
4.490944251888476,1.3982182884880712,-0.0020520451562323896,-0.06698308265946902,-6.816343255421771e-05,0.0005804168409842704,0.01736983710314658
4.286667107751581,1.3968303296298348,-0.0015454058704309575,-0.06545440266664435,-6.300903212969675e-05,0.0005674773865755073,0.017369220515658666
4.169385243585272,1.3960849740464187,-0.001362659156345408,-0.06455639707735322,-6.095066971358207e-05,0.0005597942625171107,0.01736890470193723
3.904436365947087,1.3938280831200256,-0.0010037213019969489,-0.06247742719970953,-5.6864156004654503e-05,0.0005419484896172591,0.01736774319621341
3.7556973453192777,1.3923221290008696,-0.0007356301004856046,-0.06127932925281197,-5.401357409797145e-05,0.0005317103150904498,0.017366894437970664
3.5760413404832185,1.3905284821978479,-0.0005054348919993395,-0.059797875180086196,-5.132921521872266e-05,0.0005189790899600041,0.017365878328392776
3.3877734971875495,1.388643634745129,-0.00019824943716806383,-0.05820424550106471,-4.788762890148555e-05,0.0005053377151749706,0.01736479295792685
2.9545333905662905,1.3848695443955128,0.0002740720954741414,-0.05435492870984905,-4.162536118417629e-05,0.0004722123447961299,0.0173626992547021
2.7342608952911656,1.3831715058725234,0.00046247292551646914,-0.052288115419130664,-3.8702612351328034e-05,0.0004543891559292216,0.017361792937258584
2.253781623747757,1.3807096216267951,0.00025125813246035526,-0.04747334508014607,-3.71109546521774e-05,0.00041237347045633795,0.017360816798135576
2.015697456169042,1.3798564968883016,-1.0870692202019156e-05,-0.04489651810549559,-3.7420230925465454e-05,0.00038977238002938083,0.01736063113542535
1.7768131477325575,1.3791910308083586,-0.00041599184746073814,-0.04215020876004535,-3.877569582906761e-05,0.000365583537328999,0.017360602597317542
1.5476245400816115,1.3788099727288536,-0.0009483731032654732,-0.039328426469140795,-4.110823787749566e-05,0.0003406373059099167,0.01736079012165028
1.0987139935915609,1.3781431826655446,-0.002339254743228237,-0.033064208456242306,-4.804185471289697e-05,0.0002850810699183701,0.017361222970531155
0.8931421462242314,1.3777635023250607,-0.0031763734974665195,-0.02971620429376578,-5.2549484362816824e-05,0.0002553056738182798,0.017361357577449166
0.5308207990378085,1.3766318899559713,-0.005054411985706817,-0.022478294386286336,-6.287895658066334e-05,0.0001908597974666429,0.01736119842716368
0.3860354377551191,1.3759769034548868,-0.006081931435706373,-0.018682760710518286,-6.864211814955813e-05,0.0001570205954886129,0.017360958156082826
0.2710738073510036,1.3752296598803977,-0.007338289765957437,-0.01473849757138929,-7.624863178275935e-05,0.00012168775295474639,0.017360570432444423
0.18882823128966628,1.3745859375062837,-0.008620349123770596,-0.010701299560052219,-8.396799827947488e-05,8.55245524666443e-05,0.017360193236325608
0.13893099780360912,1.3735141887751727,-0.011539116189086197,-0.002404120499970411,-0.00010222189906922275,1.0955240025514974e-05,0.017359355927707713
0.17377742648590624,1.373087988778524,-0.01306160815207845,0.0017809601251751938,-0.00011183613812929705,-2.670142693111485e-05,0.01735889190492424
0.3706022598874293,1.3728420373214287,-0.016318715515808952,0.010212824477172092,-0.00013283340263592144,-0.00010270384452975937,0.017358191171930014
0.5286526747878673,1.372925314632185,-0.017936972632967847,0.014384633730200772,-0.00014328689219685812,-0.0001402989701099489,0.017357880668849617
0.7166139675415445,1.3731092417381003,-0.019346332266539968,0.01850225379174599,-0.0001519850495764778,-0.00017723429667819906,0.017357588302920904
0.9404648649644709,1.3731099705789271,-0.02083391094287345,0.022503622370384925,-0.00016144825532931936,-0.00021323971605661198,0.017357055508480605
1.4094195279799657,1.3727195512277561,-0.023313626564689462,0.029426082722342973,-0.00017694858890119822,-0.00027548013760890966,0.01735560765374445
1.557867225923215,1.37210775901461,-0.024181118446341465,0.031195203743640133,-0.0001828592937081795,-0.0002916346697448651,0.017354726794064926
1.6193487611962012,1.3711776006152128,-0.024719465509441072,0.031753689330906956,-0.0001869087925300322,-0.00029703251225804677,0.017353772216889878
1.6332321271000445,1.3701356348047826,-0.02512828265411787,0.03165124860024962,-0.00019039088309599019,-0.00029659741320220147,0.017352828021047987
1.6267738084965824,1.3690864278288357,-0.025479318641193884,0.03126624585838684,-0.0001936196577337831,-0.00029366459170343496,0.01735192082409977
1.6307576713498642,1.3680388907881953,-0.02577436654440743,0.03108761329829608,-0.00019618357228633044,-0.0002924761216641161,0.0173509862057077
1.6417484609998787,1.3670895200732573,-0.026085492149451873,0.031004766735467683,-0.00019881746448469127,-0.0002921258377057796,0.017350117561770434
1.6446814871749214,1.3657612666727725,-0.02679908498993778,0.03043830696469521,-0.00020532023141789715,-0.0002879796537781069,0.017348924223375202
1.6160541334322613,1.36546715897669,-0.026971873142566462,0.0298089280688448,-0.0002073403547939814,-0.0002827045113952668,0.017348728367298213
1.5687200715961611,1.3652609584639404,-0.027082837137507226,0.028900519098788182,-0.00020908801382475502,-0.0002749451530860585,0.017348655814726745
1.5253726196362425,1.3652459656492628,-0.02711388612232185,0.028110670553759567,-0.00021006327625712844,-0.00026812302686707155,0.017348745566330807
1.4792619656926622,1.3652282373638367,-0.02705116922648942,0.027340376902531795,-0.00021020732962140722,-0.00026138704503396784,0.017348839790560355
1.44854360139464,1.365023918368743,-0.026958514223554147,0.026866002908007527,-0.00020980249949178323,-0.00025721079448518035,0.017348730037983637
1.4263390362082717,1.3646305405525403,-0.026816212545716273,0.026593792149884173,-0.0002087622007014937,-0.00025476337041812225,0.017348429901276937
1.4105466945770444,1.3636623006304962,-0.026466759316428858,0.026646901243170297,-0.00020555968241794045,-0.00025501054775330806,0.017347595313901693
1.4088125159394431,1.3630848205910473,-0.026314397335519348,0.026764995961289725,-0.0002040575302529999,-0.0002559566769835619,0.017347077264893988
1.413258718736963,1.3626055860192468,-0.02617941113626555,0.02697956914584327,-0.0002026306088110287,-0.0002577445164708848,0.017346632225273037
1.4339679539532715,1.3622295667789517,-0.026175415626727018,0.02736449470977614,-0.0002021974729203987,-0.000261117498166385,0.017346241183556235
1.4574513552445374,1.3618533572204763,-0.026097902685225605,0.02786307288647524,-0.00020102187315443492,-0.0002654092950615311,0.017345842905596324
1.525439258406413,1.3615869551824025,-0.025989909823414176,0.02915413942782761,-0.0001988722232794792,-0.00027653501997371177,0.017345438734124717
1.627580486553321,1.3614283697680463,-0.026053075074238922,0.030802885672115064,-0.00019789294695795025,-0.00029090713477855255,0.017345052130009676
1.6929958810237002,1.3613541032237368,-0.026161600526436433,0.031757936628799756,-0.00019795110547449906,-0.0002992958515733446,0.017344829560877583
1.8444097923011002,1.3613024771897593,-0.026248387436288045,0.03399164528668208,-0.0001966552890640927,-0.0003187513258064837,0.01734442610263964
1.9388744959379367,1.361522923152926,-0.026407028501270094,0.035235540888015976,-0.000196930884582455,-0.0003296612064153444,0.01734440516898355
2.0329455702100994,1.3617400191702054,-0.026471503645123993,0.036499384446539454,-0.0001963733546714364,-0.00034065872033637196,0.017344382998817038
2.1348791286662387,1.362147468855821,-0.02645442390662166,0.037881955921454255,-0.00019503622157089804,-0.0003525933338874638,0.01734451684601218
2.243985346996898,1.3624623834873921,-0.02653369623454976,0.039242175157979425,-0.00019454295746424363,-0.00036443059992594015,0.017344548962434553
2.484463181277101,1.3626099530181859,-0.02656222481412908,0.04217714303032825,-0.0001921512550081633,-0.0003898946645835116,0.017344125765218165
2.770764211402361,1.362188868163317,-0.026675578401323535,0.04537816356307516,-0.00019013817166913484,-0.00041779604433184485,0.01734308112543943
2.9135995556472114,1.3618285243957688,-0.026636564596725608,0.04694776865977419,-0.00018829306064470326,-0.00043140543054044167,0.017342424866152516
3.2247216322054935,1.3613956900978708,-0.0265676649042339,0.05018845299211594,-0.00018464023593238197,-0.0004594830327077976,0.017341317358060875
3.7254279414466316,1.3629896684267777,-0.02633626294663967,0.0550620485947634,-0.0001785780858438037,-0.0005013866394268508,0.01734163037123412
3.901521431088293,1.3636834467940109,-0.026333816435795993,0.0566396640439727,-0.00017730400785161965,-0.0005150020159462543,0.017341858333360376
4.073189403825313,1.3642840022906892,-0.026408791574235545,0.05810133502264728,-0.00017679059398237242,-0.0005276901765435525,0.017342009203134535
4.26392694872107,1.3647967330613548,-0.026600989791583773,0.05963484124929927,-0.0001772128591011722,-0.0005411136861942296,0.01734203416421549
4.449505928783711,1.3650257388545588,-0.026883280847600242,0.06104748266433892,-0.00017845306340949998,-0.0005535941767980283,0.017341813140930137
4.641875446150165,1.3652609835760356,-0.027258578806370472,0.06244073452168108,-0.00018052162567892534,-0.0005659881925623374,0.017341580101003853
4.8410911707752176,1.3655028583686923,-0.027726869659250537,0.06381466813887031,-0.00018341850718192097,-0.0005782959554047129,0.017341335103002842
5.044515528866226,1.3658412974709375,-0.028188305357416118,0.0651915252923514,-0.00018628455440962267,-0.0005906128921674967,0.01734116689103754
5.22496023810108,1.366270904765166,-0.028603565019504267,0.0663837051261533,-0.00018894667037893352,-0.0006012776927433958,0.017341132775323908
5.422407781432031,1.3668952370704013,-0.02902430654741157,0.06767567813383116,-0.00019163132932755643,-0.0006127925107442424,0.01734123285038938
5.59538632347963,1.3677060821329314,-0.029391629465794853,0.06878603376285806,-0.00019407921379442896,-0.000622665493539163,0.017341553651173448
5.785367448098904,1.368711566659345,-0.029763052836527016,0.06999662944705984,-0.0001965434865253822,-0.0006333899527289378,0.017342005189890607
5.952433637961373,1.3698143032282666,-0.030180662238225648,0.07100395245916606,-0.00019962891976064794,-0.000642379619874825,0.01734258863690075
6.104215171387706,1.3707168356244863,-0.03049721935716542,0.07193145892353804,-0.00020185242240116396,-0.0006506064968417238,0.01734302893240244
6.246079949765041,1.3715281144260618,-0.030893804758354564,0.07274374734173178,-0.0002048476981922578,-0.0006579104547950056,0.017343406606382724
6.389599104040442,1.3723399284682618,-0.031289110040821015,0.07355671755111041,-0.00020783727668533016,-0.0006652166588804543,0.017343778223233935
6.504460849382764,1.372955105107642,-0.03165970425899309,0.07417630332940472,-0.00021071966987301968,-0.0006708429058212116,0.017344042295025057
6.601942001141705,1.3734650539669575,-0.03192426407100656,0.07471802570107393,-0.00021271744967385912,-0.0006757128345155411,0.01734425595127282
6.6880361194396665,1.3738836691196197,-0.032270417449666786,0.07514423648600009,-0.00021549382371396773,-0.0006796592354904996,0.017344413396996366
6.759333505679061,1.374108290069604,-0.03261196633605723,0.07547047871436176,-0.00021825162648808353,-0.0006827547319560462,0.017344436712332434
6.831091209049754,1.3742375283029422,-0.03296062843537509,0.07579372125839248,-0.000221041646827158,-0.0006858401297212296,0.017344376500871568
6.88775728990768,1.3742682561897548,-0.03329778507586586,0.07601983161615872,-0.00022378187463823046,-0.0006880840193767432,0.01734426589053271
6.956913675984501,1.3743907364289019,-0.03355265676585962,0.07636185500586609,-0.0002257404493073165,-0.0006912527521104372,0.017344208061354862
7.014240797754156,1.3745173914529043,-0.03388243134660263,0.0765912634952376,-0.00022844726400118805,-0.0006935076553825003,0.017344178536174613
7.056181203505553,1.3746409884611164,-0.0341934725702093,0.07672670745637335,-0.0002310715079656562,-0.0006949317833521916,0.0173441816288261
7.0947665823016175,1.3747574636287205,-0.03441080703563639,0.07688083598308368,-0.0002328646476085488,-0.0006964390517363101,0.017344188590322843
7.11772622972815,1.3748707535234508,-0.034609451683547766,0.07694096492696412,-0.00023457539783969686,-0.0006971154728261451,0.017344228636950367
7.140777702399642,1.3749840740514014,-0.034808082668516545,0.07700113689642095,-0.00023628607439126487,-0.0006977920505916981,0.01734426845278947
7.148130599670096,1.3749985342282076,-0.03499543437782588,0.07696395372105944,-0.00023794796162506337,-0.0006976263734466376,0.017344259322217295
7.143524662501569,1.3750168953055275,-0.03525782212074092,0.07681413048263816,-0.0002403586120797954,-0.000696546837070222,0.017344278721016994
7.123365966242102,1.3750318504998391,-0.03550157540554991,0.07657025603957555,-0.00024268709469789794,-0.0006946362749079204,0.01734433099957895
7.095762764084805,1.3750323503689057,-0.03555797586419602,0.07636355882569944,-0.00024335369612489967,-0.0006928913984034616,0.017344392599851696
7.040832592317677,1.3749376503781905,-0.03567805227115637,0.07594675225744885,-0.0002447199413517745,-0.0006893899000070946,0.01734443296460315
6.982383211794306,1.374740116092411,-0.03571160538450294,0.07554511534610193,-0.0002452877823780825,-0.0006859594263408396,0.017344395232148282
6.908784151214745,1.3747303985503818,-0.03571195057568419,0.07505625048784835,-0.000245707275337359,-0.0006817213594882657,0.01734455397524837
6.816407278573477,1.3747102824140995,-0.03559993742604098,0.07449195751109944,-0.00024521351189235645,-0.0006767351955706036,0.017344749236796783
6.724691509867112,1.3747858532505124,-0.0354808351057281,0.07393106146990752,-0.00024468754266308775,-0.0006717607001128792,0.017345025343999527
6.618526387187042,1.3748581703540486,-0.03534317327792543,0.07327609767061548,-0.0002440798074779653,-0.0006659550411578448,0.017345331912239036
6.51326208393046,1.374930581906301,-0.035205621656144166,0.07262111461369133,-0.00024347260173249123,-0.0006601492506105041,0.017345636497411006
6.419866378104258,1.3749039816383342,-0.03500001123241712,0.07207541600181669,-0.00024214844867974245,-0.0006552456210933594,0.01734583077910711
6.3162763045318435,1.3747853480383205,-0.034876280061868034,0.07141373392827173,-0.00024160420450235968,-0.0006494164225321352,0.01734596734907399
6.195121736625069,1.3747525312856061,-0.03463325043643761,0.07067998090571377,-0.00024011525979005907,-0.000642850531427982,0.01734622023646901
6.079010719745238,1.3749178314565174,-0.03447052263271709,0.06993421043504085,-0.00023939634100662656,-0.0006362246077209355,0.01734662978046856
5.931677168519342,1.3750703306964647,-0.034177055771720685,0.06901888167230788,-0.0002376833919787457,-0.0006280188866664125,0.01734710216350883
5.78619944816836,1.3754145166919762,-0.033870855324201025,0.06810994499906312,-0.00023591253752878696,-0.0006198353017958651,0.017347734435560057
5.477236756841914,1.375912678173113,-0.03332978318041436,0.06607845571734014,-0.00023310557618203112,-0.0006016986911874498,0.017348874496584753
5.310746911614303,1.3762517862682064,-0.03298841409155336,0.06498085446759304,-0.00023118033061187042,-0.000591850453622791,0.017349549500555374
5.146922607892763,1.3765914026239365,-0.0326478338925954,0.06388303021941165,-0.00022925875712855197,-0.000582001297414358,0.01735021824912041
4.985763387846239,1.3770272123362184,-0.03230203084229847,0.06278807363910313,-0.00022731344369516466,-0.000572162118705915,0.01735096198281753
4.80547358760518,1.3773676170918199,-0.0320201257178712,0.061483210200971965,-0.0002260688606393007,-0.0005605667120930358,0.017351666469317507
4.625048439133215,1.3775113601286746,-0.03165685261540466,0.06019046537135065,-0.00022404989552505364,-0.0005490305771337739,0.01735220611237954
4.4397390634233656,1.3775625916173688,-0.03137509487401349,0.058782161282739664,-0.00022280915145336854,-0.0005365702733488395,0.017352677199551893
4.081526297997381,1.3772833844847827,-0.030833639948069713,0.05595366784715887,-0.00022042895594292082,-0.0005116062521192696,0.017353268484770066
3.908622094749059,1.3771443462732893,-0.030562414687480558,0.05453953523105539,-0.00021923689370743375,-0.0004991240148668974,0.017353550600083957
3.739852562406761,1.3770056857974753,-0.030290858273978583,0.05312547851485673,-0.0002180435226167034,-0.00048664163524818517,0.017353823697113763
3.5789555291735953,1.3767765233383389,-0.030117801121203703,0.0516901691310564,-0.00021770299168757536,-0.0004740670283121863,0.017354000749046288
3.407901931258707,1.376635674975696,-0.02982696502171526,0.05018220888773312,-0.00021642513028378052,-0.00046075291726468634,0.017354277800257015
3.2453081603002607,1.376595588094841,-0.029624999993975824,0.04865868407239547,-0.00021595589050676784,-0.0004473672336724752,0.017354619947368585
3.0774896528606352,1.3767444173242323,-0.02939547262942409,0.047046741032226815,-0.000215363747169467,-0.0004331704132696837,0.017355135032104188
2.914999349802424,1.3771807748897877,-0.029153444537508514,0.04544310752359304,-0.00021471399522513971,-0.0004190040720110302,0.017355881576820043
2.7447232082445443,1.377610562539899,-0.028800568794056094,0.04376357441278519,-0.00021315853215857106,-0.0004040868178556744,0.01735664119136141
2.5842110443714157,1.3779491502881438,-0.02854720247030342,0.04206267080786619,-0.00021246031197325223,-0.0003890773257614952,0.01735729994020403
2.438312422632669,1.3780991205909545,-0.028321158796921236,0.040450270543375105,-0.0002118841918081295,-0.0003748786638455946,0.017357765925119353
2.289412100111486,1.3781508772623798,-0.028081047902570187,0.038741022815680086,-0.0002112473805669823,-0.0003598378574101269,0.01735815678739006
2.146482782631763,1.3781070884881255,-0.027844744136253465,0.037029083253820115,-0.00021062840591444664,-0.0003447866424263192,0.017358453961265168
2.0057765479740586,1.378064255087701,-0.02768399395435085,0.03520473017521259,-0.0002107603733841726,-0.00032882253968145837,0.017358746965409174
1.8717758171039154,1.3779255584748153,-0.027526377219722658,0.03337775268440715,-0.00021090721723605,-0.0003128480817073582,0.017358944500949623
1.733571199660753,1.3776854499574485,-0.027258995936314666,0.0314725013337792,-0.00021015421443611851,-0.0002961125929894606,0.017359067795054646
1.600179468567217,1.3774458915888104,-0.027066372574427535,0.02945489677845594,-0.00021014871165035215,-0.00027846414735338353,0.017359180838623325
1.4688188366831805,1.3772996244252103,-0.026851838473979425,0.027345888306114664,-0.0002100463030210534,-0.0002599937864821431,0.0173593689995248
1.3309313447299023,1.3772418667333908,-0.026503531850291806,0.025069785483535157,-0.0002089368876211743,-0.00023995089273416568,0.017359648906048866
1.2077289338902992,1.3773784919816399,-0.026244735370355224,0.022780316047639124,-0.0002086378942900929,-0.00021984655302570102,0.017360059587345662
1.0855936243039535,1.377510392249611,-0.025949890338331387,0.0203026307589073,-0.0002081810395320252,-0.00019807833233481927,0.01736046572408492
0.9759490169089033,1.3775467120301277,-0.025657567284674828,0.01782240887033196,-0.0002077365368304801,-0.00017629980374471059,0.01736076354373435
0.8830092783047649,1.3776805704422912,-0.02545813780785743,0.015326202975978916,-0.00020811824257831594,-0.00015445009686702795,0.017361106171654952
0.7983819614423293,1.377717160934431,-0.025166734105775974,0.01284591203035042,-0.00020767842065195678,-0.00013267107840971427,0.01736134874069987
0.7305508183453504,1.3777549735363004,-0.02496970210974613,0.010347211938289953,-0.00020807222647811787,-0.00011081111978181482,0.01736155504567256
0.6598935884980155,1.3776921877505377,-0.024473266280211917,0.007807229090775923,-0.0002058960152129231,-8.835142888179864e-05,0.017361683868023864
0.6026253548740381,1.3774389613851037,-0.023977681664599234,0.0052627119306665245,-0.00020372577251896574,-6.587206836578459e-05,0.01736162231677626
0.5587458038674974,1.3769952956950777,-0.02348148862610875,0.0027139446879814845,-0.00020155503982958211,-4.337370073872281e-05,0.017361369838137273
0.528254633385988,1.3765529001369057,-0.02298319394428345,0.00016561855403489332,-0.00019937535374419359,-2.0876095878151577e-05,0.017361087567544464
0.5154764982803333,1.3761115573081526,-0.022576815861047848,-0.0024008090004562265,-0.00019801851591529985,1.7019395651365648e-06,0.017360766202356496
0.5161045983575423,1.3757668663674665,-0.022168803013000345,-0.004964752897005967,-0.00019665386705292623,2.4270004128045815e-05,0.017360496164979443
0.5313876502943606,1.3756105846170399,-0.02172344516866428,-0.007712300584027903,-0.00019512409640169576,4.848245714994488e-05,0.017360354703182635
0.6100576869516767,1.3752989524507362,-0.020812041709074098,-0.01330100021996229,-0.00019197495526462692,9.773827574580963e-05,0.017359965573036044
0.6701104415910685,1.3750493774711918,-0.020250435597785624,-0.016125455022758438,-0.00018951783887138045,0.00012270915870926487,0.01735964403620211
0.7495268290626379,1.3747037261122648,-0.019667100598932598,-0.01904552396480871,-0.00018696674019483424,0.0001485200044411398,0.017359197614918987
0.8421907660570436,1.3743618647903921,-0.018987954361306993,-0.02194648844872378,-0.00018357609510112128,0.00017424809744037448,0.017358722732396813
0.9441813916726877,1.3738347073004693,-0.018227031383140968,-0.02473775896540917,-0.00017940889436049692,0.0001990785802633175,0.017358065126390033
1.0627711394894688,1.3733102687581258,-0.017463320214476736,-0.02752823253636377,-0.000175229479368074,0.00022390672101435953,0.017357370856656368
