cost,yaw,pitch,roll,rollraw,pitchraw,yawraw
0.1354991342170108,-2.0130286449248582,0.01149442350779121,0.0018377601694855577,0.009329370374121893,-0.014739782296088978,-6.716215152934036e-05
0.12090892781768615,-2.0123548963899807,0.010657735153434928,0.00270584722719586,0.009334380742710261,-0.014736647509908472,-6.967924516537895e-05
0.12108827287066859,-2.0112037120668558,0.010221471949053996,0.00407551028281992,0.009342908498022199,-0.014731241999841238,-7.776767415526939e-05
0.14013270893899638,-2.009860759152467,0.01002471424039599,0.006295856839017087,0.009352854796232338,-0.014724879913358285,-9.323256195646063e-05
0.1784829382834467,-2.008131125244422,0.009767334433638555,0.009114939184926322,0.009365636073426971,-0.014716654675681057,-0.00011280953433520814
0.23322747045367898,-2.0062039047387357,0.009186605704622444,0.012199743689171398,0.009379833395420735,-0.014707468335139284,-0.00013279921340020299
0.36039817132436197,-2.0034903592835525,0.007665238467911239,0.017367852214779343,0.00939970737816999,-0.01469444542619539,-0.0001636352038659062
0.4121700678636917,-2.0025196930056715,0.0071342643305833875,0.01900716549949143,0.009406786180339431,-0.014689780820269999,-0.0001731663967743223
0.5231893283398856,-2.0008660673746976,0.0063223212890868435,0.021982210577133614,0.009418810346775382,-0.014681786440804992,-0.00019115201502411164
0.6244702924229585,-1.99959732719804,0.005575337290304885,0.024359513675816565,0.00942799115827145,-0.014675630129849479,-0.00020503913902194433
0.7430461963073014,-1.998806796968925,0.00512285026299254,0.026773169433039836,0.00943365628109544,-0.014671681780830063,-0.00022058214268384405
0.7780897631901716,-1.998705152537005,0.005148412352662291,0.027415025322569484,0.009434375220213757,-0.014671128643121808,-0.00022540658959451312
0.8334680518891401,-1.9985975436879242,0.004888162618753915,0.02845301246092858,0.009435091704129352,-0.01467052430970513,-0.00023178798512642166
0.8769009558026406,-1.9987803232045152,0.004738945298387857,0.029230863026286587,0.009433697658167766,-0.014671308179445171,-0.0002367992708889234
0.9231383216931593,-1.9988686197019034,0.004806443707602695,0.030000607003505875,0.009433016223939371,-0.014671626463404103,-0.00024276886243492995
0.936104696502221,-1.998674850213333,0.004819866140578545,0.03021379795538994,0.009434427590732855,-0.014670685325380808,-0.00024438570770863124
0.9623128299073197,-1.9982872684637276,0.004846958381234112,0.030640166846117273,0.009437250122234413,-0.014668801877047458,-0.0002476199241748085
0.9722655824922706,-1.9973270184929601,0.004797035354435753,0.030809966476784165,0.009444277520484864,-0.014664252569881691,-0.0002485768231799337
0.9380154070799976,-1.9955097003942548,0.004447682522094848,0.030302368344118744,0.009457591203915768,-0.014655758427486915,-0.00024310503454860112
0.9169763979847823,-1.995225572010488,0.004400112295526235,0.029960230469266106,0.009459687248237293,-0.014654460206760065,-0.00024035740958919689
0.8677987276736217,-1.994849743875356,0.004250862601396288,0.029150109687918365,0.009462470032486212,-0.014652791145718448,-0.00023369552678220975
0.8078209912716705,-1.994954710650014,0.004078954865763857,0.02812797750416357,0.009461738296696243,-0.014653419332148544,-0.00022539910176834905
0.7440069649333075,-1.9952532330048707,0.004068300806865839,0.026971390277072523,0.009459608125460654,-0.0146549601830001,-0.00021688928105732935
0.6940406756749866,-1.995740971191389,0.004061679445929625,0.02602966453401771,0.00945607834311511,-0.014657367670816091,-0.00020998022548738657
0.6676572107150761,-1.9959373303577417,0.0040796951615212846,0.025514962239912016,0.009454664448042802,-0.01465834819432927,-0.00020630220821857688
0.6458553708780337,-1.9961326005580327,0.004058375004928143,0.025087545977982944,0.009453250645367095,-0.014659316569191519,-0.00020307748993199005
0.6204450294673238,-1.996424579351606,0.0040744196406103965,0.02457324020269879,0.009451134254656001,-0.014660747057170687,-0.0001993962235920336
0.6099021431016285,-1.9966179496776266,0.004061599725723783,0.024359916887576383,0.00944972485663676,-0.014661682887458517,-0.00019778015651089202
0.5764230696359589,-1.9975833755786965,0.0042683282751052026,0.0236263506147669,0.009442692873698293,-0.01466629956745213,-0.0001934179380290724
0.5255927383255566,-1.9996045955608275,0.0043104094773905085,0.022516951580149092,0.009427912151297254,-0.014675937136340203,-0.0001855565849128093
0.3980730718649293,-2.006138540820633,0.0037371149848313932,0.01959864902117179,0.009379977992367778,-0.014706949775859695,-0.00016165101512614943
0.3512152924939962,-2.009212894705742,0.003731295088496258,0.018365531014826658,0.009357397189737023,-0.014721448340694311,-0.00015264603479702303
0.283810029628036,-2.016509563974681,0.004160358789550047,0.016324871955707636,0.00930370240424793,-0.014755614955499123,-0.00013979860349804134
0.248537039408986,-2.024956072645112,0.005421983572258865,0.014803348727606906,0.009241389317824382,-0.014794811861407606,-0.00013456233909370715
0.23849468420390268,-2.0346498099357317,0.007292799669188858,0.013612852647001714,0.009169654585185288,-0.014839404751399497,-0.0001344414560415372
0.24928078372197549,-2.0454977129313634,0.00973018135487452,0.01243399994061556,0.00908910044219204,-0.01488885258567625,-0.00013678435346234333
0.28786430544393193,-2.0546181640207632,0.01189683629822602,0.012096676879918047,0.00902115171724193,-0.014930022264597595,-0.00014396391189428316
0.3402720377107514,-2.05980404284422,0.01340721429454278,0.01266959520154291,0.008982446970544901,-0.014953207111919296,-0.00015494066459734943
0.4058385380356985,-2.057685538992532,0.013115270158074102,0.015291442924604251,0.008998322047786177,-0.014943492540906857,-0.00017326310188433124
