cost,yaw,pitch,roll,rollraw,pitchraw,yawraw
0.11037303672555918,-0.39463445883423537,-0.005102295057399928,-0.009183660592203494,-9.133353256199568e-05,7.41081290624787e-06,0.009677610169878446
0.11263182226687944,-0.4032572326750178,-0.004821959754377002,-0.009454127479257297,-9.19853236718238e-05,1.0357428343987935e-05,0.00961493940843166
0.11782894755671533,-0.4060340651272607,-0.004518401029945279,-0.009869802413893845,-9.357126616292493e-05,1.4435077104996397e-05,0.009594711666404278
0.12365054223919295,-0.4066080250649384,-0.004487046141077638,-0.010174328438134539,-9.564371688531891e-05,1.6096949538558956e-05,0.009590527275103919
0.13425609413717854,-0.4053601470195348,-0.004361051573072743,-0.010734864848435602,-9.91111006181468e-05,1.9764673167210094e-05,0.00959960848008148
0.13741478987632477,-0.4053593290414466,-0.004285476928234458,-0.01091097967067554,-0.00010003093767526963,2.116042002359934e-05,0.009599610440909003
0.14387911437216375,-0.4097659573951573,-0.004210708502390983,-0.01123160933615731,-0.00010205806262269307,2.30190871104346e-05,0.009567489624936356
0.1541264596955757,-0.41944107225013877,-0.003867670449138697,-0.011796931168419818,-0.0001046754151647104,2.771926188036112e-05,0.009496797512282303
0.1566147535725461,-0.42279244287599144,-0.0034086551587178015,-0.012041421161204047,-0.00010433851838645516,3.206370378593307e-05,0.009472245132388096
0.16496133958204312,-0.4246079239436906,-0.0025075517212171604,-0.012596567943192463,-0.00010417433733011349,4.11983000825844e-05,0.009458899829600966
0.16822104593017403,-0.4244145996405239,-0.002216942837417008,-0.012779131832241166,-0.00010413359033776268,4.420152843473078e-05,0.009460300770072531
0.17384061555723399,-0.42450821657196836,-0.00188321118095294,-0.013049679352580577,-0.00010453983987670332,4.7921971822333616e-05,0.00945959432944932
0.1781379252068977,-0.4251778983570628,-0.0017954069877258844,-0.013225522256429905,-0.00010542970207320801,4.9361827047102716e-05,0.00945467809976227
0.17598008147081048,-0.427286395199549,-0.0018072315888001031,-0.013142069679287717,-0.00010492538282304875,4.877005537764221e-05,0.009439220544743783
0.16961672901175134,-0.4372529550018123,-0.0017979052725093099,-0.012899002505730223,-0.00010333489831818924,4.717692098331701e-05,0.009366006448375647
0.15470467386127965,-0.44837077237185846,-0.0017309459333112694,-0.012317000448048739,-9.89871417493297e-05,4.439453583450414e-05,0.009284065199102243
0.1456050113066972,-0.45230127284880045,-0.0017638652581142356,-0.01193707630276002,-9.6417647838281e-05,4.219842828159505e-05,0.009255033411709726
0.1261293330822606,-0.45767189749590836,-0.0020372237973545725,-0.011044412717829447,-9.11793541226685e-05,3.5801860335324905e-05,0.009215321382030694
0.11482590135244039,-0.4599742263712483,-0.0021811822659866986,-0.01049134620889929,-8.778380799471857e-05,3.208636332348066e-05,0.009198279366964423
0.09852726842615651,-0.46256505178504276,-0.0023673653973320065,-0.00963964986405998,-8.236278325165163e-05,2.6682803412809926e-05,0.009179089520038715
0.09044679951733658,-0.46371631829158133,-0.002356305065961596,-0.009213827975030807,-7.916798310219397e-05,2.476494132092591e-05,0.009170554241635348
0.08672793401130176,-0.46486637121497265,-0.0022173538552696303,-0.009044958589834597,-7.7292293296759e-05,2.4977158882386765e-05,0.009162017895141964
0.08117258051321231,-0.46812387560720486,-0.001760293724531491,-0.00883594627171235,-7.369173413964144e-05,2.729212061210183e-05,0.00913781734617898
0.07942792503794008,-0.4686982151845342,-0.0014554538643506648,-0.008792586598190932,-7.198524316248424e-05,2.9338227937253354e-05,0.009133541538476838
0.07882189971521085,-0.46764277960193423,-0.0009074495568791424,-0.008831672266164018,-6.975536842637047e-05,3.362579179484341e-05,0.00914136617032083
0.0788403005501123,-0.4675456752212017,-0.00035102804835305526,-0.008872264640968604,-6.751185946609814e-05,3.794806157419698e-05,0.009142069291553591
0.07722421623502664,-0.4674498307909941,-0.00018078802405409965,-0.008785871153470511,-6.609006120460143e-05,3.882093547210003e-05,0.009142777432033601
0.07420322209001003,-0.4662045150444873,-6.360788895744283e-05,-0.008613894364715208,-6.425267099228323e-05,3.894521525740132e-05,0.009152025701739222
0.07055781105133759,-0.4661094233195362,-6.496007652138447e-05,-0.008399618517515896,-6.266597995932954e-05,3.795762508112408e-05,0.009152735943220398
0.06362508273993976,-0.47118976005339414,-0.00023979617386417918,-0.007972927977533715,-6.038582319728963e-05,3.4553469158181034e-05,0.009114997232735827
0.05789524722359488,-0.47828233056661706,-0.0004888451200216152,-0.007593173096421939,-5.880618263271025e-05,3.07622707171316e-05,0.009062207596867768
0.056655620847808646,-0.4803907587429033,-0.0005171195524468621,-0.007509208228321133,-5.834029237025598e-05,3.0109605015240482e-05,0.009046490779447216
0.05619649603820244,-0.48192427681404926,-0.0006349302667873763,-0.00746949527039945,-5.859927077245088e-05,2.900645999802377e-05,0.009035055426522979
0.05697699755518411,-0.48249924198775773,-0.0007155212123626359,-0.007514321456382021,-5.9306015556127395e-05,2.8590617202175323e-05,0.009030766664430276
0.06188957570865202,-0.48182791065293046,-0.0008864977140243278,-0.00781688540991114,-6.232625720191821e-05,2.8701835242311548e-05,0.009035776142225772
0.0683356097249668,-0.48230607974687895,-0.0010040982387683934,-0.008205327321433862,-6.576274540187235e-05,2.95636455676605e-05,0.009032205930941948
0.07055774465295293,-0.4846054837184304,-0.001025376352049584,-0.008337046718689444,-6.687616863547948e-05,2.9922859450849216e-05,0.009015040583389299
0.07705885949910161,-0.4931330560925284,-0.0012011468032038406,-0.008695752173116182,-7.047519384496096e-05,2.992700890026104e-05,0.008951282134718163
0.07942790816868295,-0.4971572184394514,-0.0012046637644257412,-0.008830441290409136,-7.156048488097173e-05,3.0359576005939816e-05,0.008921136125443901
0.08011658421941119,-0.5002240315448787,-0.0013917084521003942,-0.00884193032113257,-7.25253131209706e-05,2.8897692986771646e-05,0.008898144561897485
0.08198979187996784,-0.5022369039004233,-0.001672015972027694,-0.008899109757119087,-7.42285587664732e-05,2.697449511889424e-05,0.008883046884526137
0.08016252399835334,-0.5059758384966463,-0.0020759702864269077,-0.008709355393381643,-7.464135820016164e-05,2.295987414272222e-05,0.008854978884261617
0.07883109463362657,-0.5077973584893931,-0.002237032801520025,-0.00859225109494305,-7.44937339539496e-05,2.1163191481945443e-05,0.008841292523993141
0.07529592283728721,-0.5112491504148524,-0.0026089396434912466,-0.008275829672842898,-7.378781580768984e-05,1.6840738694624713e-05,0.008815338576168586
0.07416649505707833,-0.5131659827374699,-0.0026401176455315856,-0.008197333339253144,-7.334998327662782e-05,1.6189797737516934e-05,0.008800908927756734
0.07427669743577858,-0.5164244552058158,-0.002744040283326284,-0.008169880070065973,-7.362534610140157e-05,1.5166440636825854e-05,0.008776361418689505
0.07427669312271905,-0.5213113949342959,-0.0027040812217827784,-0.008183192400812826,-7.35880664916333e-05,1.5346301840003226e-05,0.008739496999505445
0.08404676493157048,-0.5291682699904952,-0.0029081738683089894,-0.008694210124172017,-7.839973872973989e-05,1.5730835863330496e-05,0.008680122811996118
0.0855802539458864,-0.5317561772103865,-0.0030994437654001577,-0.008716289479532475,-7.941542833632547e-05,1.4276817450233326e-05,0.008660541181783703
0.08287153189266185,-0.5354956507536229,-0.0034761462723977266,-0.008413556856975368,-7.877331181928562e-05,9.966491183657298e-06,0.008632224834715825
0.07553484956073278,-0.5377976132306642,-0.0036689973643698067,-0.007878661555174216,-7.555857130898575e-05,6.109158142740856e-06,0.008614778320588242
0.07024584454046293,-0.5398121508344231,-0.0039486379180583365,-0.007392841343660423,-7.308031009123219e-05,1.8220244542783698e-06,0.008599501793077082
0.0628999342732454,-0.5411553854805508,-0.004070615041142481,-0.006806616447257037,-6.91549898480694e-05,-1.6706955584088875e-06,0.008589308737051916
0.055866241255490785,-0.5427870391048389,-0.0044229218312628864,-0.006025280386009347,-6.473011648557342e-05,-7.753658862947643e-06,0.00857692259415761
0.054801088927324985,-0.5442249953177458,-0.004513482290562417,-0.005867671304708915,-6.3914847435142e-05,-9.16333396284809e-06,0.0085659995007622
0.051982030469364914,-0.5484400380506187,-0.0041434724467655105,-0.00590031071658603,-6.256489999182357e-05,-6.343995280088207e-06,0.008533949196513122
0.053074704664570684,-0.548917751698496,-0.003858908964948186,-0.006179282018553062,-6.347216874400002e-05,-3.004054300016703e-06,0.008530311445112295
0.055186618519645736,-0.5486285062201346,-0.0035290555640456536,-0.0065370012502311906,-6.478676934705816e-05,1.0406477303421723e-06,0.008532506787597108
0.05859324195634714,-0.5478597265282049,-0.0031528011482709925,-0.0069751764763200256,-6.651283219711859e-05,5.79798204553328e-06,0.008538346970165617
0.06850093970336835,-0.5475671465872128,-0.0023426461607793107,-0.007938069580745328,-7.037555256778107e-05,1.6081046812922287e-05,0.008540548733723532
0.07405624979068336,-0.5474692934325048,-0.002094012561411328,-0.00834693723370045,-7.242243279446707e-05,1.9721508882639725e-05,0.008541282745705177
0.08404661866529324,-0.5469861940111986,-0.0015676129808102064,-0.00903267447701336,-7.538305396941517e-05,2.6671584206693844e-05,0.00854493322104204
0.08833476602787955,-0.5476550422923572,-0.0012801669626771968,-0.009311065383485898,-7.628190815636738e-05,3.0021252274229524e-05,0.008539833691070486
0.08973966305415776,-0.5494751754067025,-0.0012131697766756236,-0.009395098836474184,-7.666303315617592e-05,3.081985961135001e-05,0.008525983691956843
0.08973966105383345,-0.5525414484752148,-0.001184355352726871,-0.009398774571841835,-7.661568996328926e-05,3.0937363343009514e-05,0.008502640292053791
0.08639729979702271,-0.558964024087802,-0.0016217920258909339,-0.009152436310719637,-7.668416165798675e-05,2.63125005184351e-05,0.008453700618448879
0.0861769528688669,-0.5616486905356396,-0.0019936439121371282,-0.009066550436658116,-7.763159033583317e-05,2.3008230896482998e-05,0.008433222919961333
0.08289893705676828,-0.5665392579683792,-0.0026327342024007544,-0.00871594215654725,-7.768987075124426e-05,1.64603402419529e-05,0.008395879528352638
0.08224704108614928,-0.5690322531917623,-0.0029273544549679453,-0.008583567846829697,-7.79315383360766e-05,1.3554990993453376e-05,0.008376821967075836
0.08287149156512168,-0.5708540742611894,-0.003176539898921659,-0.008531183143953742,-7.85848050362031e-05,1.1357553385930858e-05,0.008362887231444642
0.08221958083518108,-0.5718133446761495,-0.003352655205309303,-0.00842492040968302,-7.851239528899388e-05,9.527483605638105e-06,0.008355548619378218
0.09309159732459729,-0.5734425237394121,-0.0037179350671850513,-0.008903289064205035,-8.370811276327214e-05,8.661034632958702e-06,0.008343079319863576
0.09987739933031281,-0.5754544305011291,-0.003836891806304217,-0.009227982477065525,-8.670055331816697e-05,9.017092659197635e-06,0.00832766592074231
0.10527663536262645,-0.578903434634875,-0.0038606095415343595,-0.009506436205563067,-8.8950494541152e-05,9.841371068334086e-06,0.008301219550134648
0.11152976325464374,-0.5818720573705004,-0.003701758463868526,-0.009890740494514123,-9.125795297658086e-05,1.2519619171364037e-05,0.00827843065297824
0.11519345723439227,-0.5840743557779665,-0.003521434509503332,-0.010138686119496514,-9.243153195125934e-05,1.4828573269803934e-05,0.008261510508045545
0.12066609169936954,-0.5855102175439112,-0.0034278611422762775,-0.010436276140877162,-9.434309712793863e-05,1.6708946297625522e-05,0.00825047284101474
0.12466034290467708,-0.5866583834479427,-0.003256723024282719,-0.010679611324752597,-9.551804326434216e-05,1.8973115939029064e-05,0.008241640037653028
0.13216227885029735,-0.5879026603080173,-0.0032434572196906432,-0.011029155185885,-9.816314907708052e-05,2.045443414686924e-05,0.008232069485471673
0.14516447608586863,-0.5900097819223671,-0.0034583857770607357,-0.011541405629423681,-0.00010300883950241946,2.0801589679861675e-05,0.008215864174174447
0.1469550512043284,-0.590297426484862,-0.003534677033051237,-0.011595736693990102,-0.0001037431942938882,2.0422858290266182e-05,0.00821365320912524
0.14730403060565078,-0.5911606111552983,-0.0036576419854738506,-0.011572626569268952,-0.00010407870044190184,1.9336842925174595e-05,0.008207015304919326
0.14626650703969116,-0.5934617121715491,-0.003817630669282751,-0.011475722335114374,-0.00010400967382066116,1.7588177268314416e-05,0.008189306298766783
0.14532080488989257,-0.5972001164194465,-0.003961722893748688,-0.011385321980648597,-0.00010393339572659914,1.5914080988892642e-05,0.008160507837932634
0.14560565966159672,-0.6038148146136266,-0.004340624731522511,-0.011258980264734982,-0.00010454609502175251,1.2131948722542124e-05,0.008109486023757793
0.14495380770261737,-0.6062117805210928,-0.004501579706057986,-0.011166449205213995,-0.00010449667132443251,1.0388575079984516e-05,0.0080909762383221
0.14439378285237375,-0.6082254729875718,-0.004667246399870248,-0.011072966806383552,-0.00010445322871493426,8.625085129075455e-06,0.008075418120389923
0.14392558393798655,-0.6101433516772738,-0.004834358949539263,-0.010979733944180805,-0.00010441376891581315,6.856517822815786e-06,0.008060592807854768
0.1467079440150343,-0.6128274744909536,-0.005016771260584211,-0.01102451586846382,-0.00010550275278245509,5.4844267084815055e-06,0.008039829532233572
0.15313560126428785,-0.6127309797736846,-0.005064400256703042,-0.011291034111373237,-0.00010775687988613574,6.192331044527648e-06,0.008040577231783962
0.15640451802498506,-0.6136888353600375,-0.005076737038779098,-0.011429403268065814,-0.00010888066054064521,6.600978546738106e-06,0.008033162240820567
0.16096809773232265,-0.6156042397112443,-0.005022395198785028,-0.0116509074410341,-0.0001103848539293037,7.805685880451532e-06,0.008018326494058953
0.16432882999235998,-0.6171369859058339,-0.005027224610159549,-0.011792194143218901,-0.0001115049777583585,8.249266094748612e-06,0.008006451076062373
0.16772629406901446,-0.6177115252841456,-0.0050430654073992925,-0.011928695878666162,-0.00011262863761267827,8.640605446380988e-06,0.00800199858814109
0.1703707171140841,-0.6174227344543153,-0.004935547715219915,-0.012083504701239272,-0.00011339682880218336,1.0109668339152624e-05,0.008004232043516803
0.17384164170550867,-0.6165599617926348,-0.0049687420738928475,-0.012212831117666193,-0.00011452741805901377,1.0419405814306099e-05,0.008010918047504973
0.17950718851460368,-0.6157932835824589,-0.00507920417295874,-0.012397938275536065,-0.00011640007764062688,1.0349602602640381e-05,0.008016860804121857
0.18387807647072943,-0.6156980354944919,-0.005236849913037329,-0.012508136530237041,-0.00011788513067625527,9.575737132108061e-06,0.008017604046646611
0.18609106983911705,-0.6156025084916399,-0.005316282610352633,-0.012562969754241201,-0.00011862784917455267,9.185909126547325e-06,0.008018346765144908
0.17037071108915255,-0.618668386128783,-0.0049204915017923906,-0.012089643273063992,-0.00011339050985978502,1.018029714975652e-05,0.007994576546095963
0.15942526635088156,-0.6225972438626356,-0.004673329614606121,-0.011729674192582118,-0.00010963278014866473,1.0442114696853887e-05,0.00796409687716439
0.14758917108108785,-0.6278682469314696,-0.004470107997802084,-0.0112963403617753,-0.0001054876771393455,1.0015601391899235e-05,0.007923161278326473
0.13692847970085292,-0.6328526492820017,-0.004408651430181518,-0.010839385234782062,-0.00010171478746083858,8.42942243901488e-06,0.007884405523532027
0.12563422053194245,-0.6368793728265109,-0.004418791128062775,-0.010300898285998953,-9.757748746325035e-05,6.0312597187458895e-06,0.007853062559956901
0.11496434051350159,-0.6394686516205998,-0.00444736542540758,-0.009756294444428727,-9.345282955656763e-05,3.549323711316533e-06,0.00783289214221171
0.10582787453136248,-0.6409073958736897,-0.004432084727339912,-0.009283560712412172,-8.97100842038704e-05,1.7524423336200716e-06,0.007821677652063113
0.09884928480088014,-0.641771364590115,-0.004499997896300346,-0.008865624836083049,-8.671717836736098e-05,-4.4896746503748845e-07,0.007814943205712598
0.09215527523160279,-0.6423465342820928,-0.004379529142171661,-0.008542540589571228,-8.37268689806711e-05,-7.960777079554733e-07,0.0078104546306813055
0.0872793489987781,-0.6424416225205378,-0.004148547518578473,-0.008370716963610374,-8.148482648385025e-05,3.304839571833757e-07,0.007809707312923818
0.08422151454637082,-0.6417692197295815,-0.0038091618870443288,-0.00834935927270229,-7.999206939216904e-05,2.9209405379636684e-06,0.007814942672738658
0.08165942008894371,-0.6410939109227181,-0.00295281025118911,-0.008540511208904079,-7.81330866961394e-05,1.037203782509633e-05,0.007820185048713272
0.08361515032249285,-0.6415695748372683,-0.002374331899542143,-0.008830498193947465,-7.813595388402375e-05,1.5997513854037963e-05,0.00781645778355861
0.08508423097054547,-0.6424284192975922,-0.001715359225040191,-0.009063209900450005,-7.738462274263462e-05,2.201215194698468e-05,0.007809737636580353
0.09006100780363263,-0.6423286415497413,-0.001084216961794124,-0.009427909703820384,-7.776308317537568e-05,2.8362555750969937e-05,0.007810490190581584
0.09756296849408333,-0.6410784161011421,-0.0004070973807841186,-0.009869004013406927,-7.853676363576757e-05,3.541510434292215e-05,0.007820207661224635
0.10594647263514038,-0.6387746743453864,0.00012398776531987002,-0.010292283501205715,-7.971277435536709e-05,4.130265371966874e-05,0.00783813489801407
0.11592776936922736,-0.6357037183746184,0.0007789040249319629,-0.01073876519387458,-8.055107781026006e-05,4.8279316524471384e-05,0.007862017289083164
0.12350333443370877,-0.6327297814386333,0.001318817435863437,-0.01103467512002829,-8.065275491070262e-05,5.376629101540575e-05,0.007885132185005733
0.13095034878896814,-0.6300438525626468,0.0017263478441473874,-0.01131238577444987,-8.112864186660589e-05,5.814082718025773e-05,0.007905995335654335
0.13297983667428767,-0.6276468977782241,0.002178306795024542,-0.01132408125107894,-7.935893934097358e-05,6.179611301708282e-05,0.007924603673220978
0.1342930643784789,-0.6256338142323545,0.0025007718901443312,-0.011315440969398535,-7.794933992566572e-05,6.434594607749946e-05,0.007940226161847676
0.13256685238619223,-0.6250591865100457,0.0026496805678748714,-0.01120473316390973,-7.647967077220386e-05,6.508483615520489e-05,0.007944684780173723
0.1288847710760947,-0.6260183096641193,0.002759577658740695,-0.011012243287426678,-7.45796720196935e-05,6.513778631379586e-05,0.007937237215313196
0.12408237858287935,-0.6284151876074755,0.0027508060741294887,-0.010794232002574877,-7.29981040250888e-05,6.411701701874265e-05,0.007918622661711922
0.11743430475426887,-0.6321541298312985,0.002698570579262915,-0.010495333324054338,-7.099875751276408e-05,6.239500869471516e-05,0.007889562951025858
0.11096987590116612,-0.6351264749891185,0.0026363225573302882,-0.010199003837379296,-6.902935313938243e-05,6.063930294140943e-05,0.007866444164192877
0.10543283916469827,-0.6368529679297941,0.002482959019155832,-0.009963320414093434,-6.784829798201157e-05,5.8459845149257934e-05,0.007853014449083569
0.10082320227926694,-0.6371419844565617,0.0022377809460267135,-0.00978854119452264,-6.745785275365538e-05,5.5854314338442934e-05,0.00785077897844784
0.09561674013832662,-0.6362812495760514,0.002058519479792998,-0.009559248803626746,-6.635255328402151e-05,5.358657459821645e-05,0.007857496190581901
0.09135604926974276,-0.6355161884415,0.0018034321005910383,-0.009386356158185165,-6.59889153530366e-05,5.094616467804873e-05,0.007863468183960788
0.08809623005869817,-0.6351343087478819,0.001475003651185635,-0.009269336237708028,-6.635999654204129e-05,4.7941714083114275e-05,0.007866457112429372
0.0857730503617496,-0.6346561725380526,0.0012797681559605638,-0.009172526578251976,-6.636324682637828e-05,4.605691536665183e-05,0.007870188957555424
0.0844140108562892,-0.6339863335823291,0.0010056827058097144,-0.009132503115330674,-6.711560670225202e-05,4.378842626135302e-05,0.007875413815992459
0.08229285430914027,-0.6346580623805118,0.0008210140146396299,-0.009034311833056549,-6.709268409548524e-05,4.194203258073898e-05,0.007870194489802959
0.08265093796098062,-0.6367665633993217,0.0006289895037826729,-0.009069471327762818,-6.816475538461565e-05,4.0513832976017436e-05,0.007853783872024409
0.08213670988980404,-0.6397375073984176,0.0005218464270303656,-0.009047894019958438,-6.847619114052624e-05,3.949298129486947e-05,0.00783064142474677
0.08408335298843637,-0.6432828401797996,0.00040057683759804825,-0.00916094379338812,-6.990111541724172e-05,3.886658770752433e-05,0.0078029991471453945
0.08610345501915301,-0.64606161416016,0.00027300715483417095,-0.009275177740214057,-7.134312469275631e-05,3.821802927159088e-05,0.007781317191373116
0.08819701612887024,-0.6474989060551876,0.00013347923322973429,-0.009390378023443287,-7.281225475104898e-05,3.752472190812092e-05,0.007770098212860132
0.09036403667805369,-0.6477863620575331,-1.664745133415828e-05,-0.009505985458668542,-7.430358197385169e-05,3.679083117103628e-05,0.0077678567712162186
0.09375230465999032,-0.6470198191531278,-0.0002533067622187935,-0.009679263419506907,-7.656233159578459e-05,3.5644952424102204e-05,0.007773848289704869
0.09876584901216932,-0.6462527477338227,-0.00043252689023940197,-0.009928684177744257,-7.919294606301579e-05,3.524542992443178e-05,0.007779839442815303
0.10523937928605634,-0.6456773732233505,-0.0006867139766682717,-0.010235614451526825,-8.256788870507837e-05,3.447876789300936e-05,0.007784335242272578
0.11202510781053895,-0.6456769611998221,-0.0009351930009806847,-0.010542794784185818,-8.593269760463633e-05,3.373487160392054e-05,0.007784342902784864
0.11912303478997144,-0.6459640476403016,-0.00118055321194925,-0.010850314691460692,-8.929275854520627e-05,3.300380862839716e-05,0.0077821065744480234
0.12808495829623112,-0.6477836335954317,-0.001350807069438959,-0.0112365599076134,-9.300041432658294e-05,3.309309616523043e-05,0.007767900104279223
0.1390027045645168,-0.6511363949169573,-0.0015780550066075815,-0.01168385411414562,-9.743147634067573e-05,3.2892360310868926e-05,0.007741707691367542
0.14877264736058124,-0.6551597749630599,-0.0017181926493652926,-0.01207561432724018,-0.00010110275422002298,3.3110155898775185e-05,0.007710244635243501
0.15900172262534004,-0.6594714161440112,-0.0019860577687974396,-0.012452200494865933,-0.00010515147535082508,3.223958769390427e-05,0.007676498964588124
0.16603534727417296,-0.6625372079689007,-0.002115580127291987,-0.012710612416370039,-0.00010772177016594912,3.2051909241511945e-05,0.007652480065462675
0.17325262091968882,-0.6635908315413708,-0.0022696296580418385,-0.012965392479019898,-0.00011032489042076903,3.176119875563794e-05,0.0076442237723949
0.18237059490132226,-0.6631106081176443,-0.002384426545194829,-0.013292294946768693,-0.00011331883764508111,3.213785502414609e-05,0.007647988667572721
0.18975310217946678,-0.6612887906111613,-0.002442180406944494,-0.013556874899452426,-0.0001155839041688357,3.280216820735578e-05,0.007662265285800641
0.1915252511739028,-0.6591800260239502,-0.0024120671739043427,-0.013627442281017957,-0.00011598629071783062,3.3430789485647616e-05,0.007678781738419991
0.19695186792701466,-0.6569738329830667,-0.002266535852275556,-0.01384971780063999,-0.00011712916369574009,3.555315698680173e-05,0.007696043881991083
0.20254376084408904,-0.6555341426894161,-0.0021112089183892317,-0.014074322639011896,-0.0001182624026197851,3.7718375594088255e-05,0.007707298781933893
0.21025671443697874,-0.6549559258639286,-0.0018858343001093637,-0.014377077012714016,-0.00011975105586385521,4.068316017616486e-05,0.0077118051035344045
0.21630768426132393,-0.6555273297731369,-0.0015679652375983472,-0.014623582641576142,-0.00012046652244890388,4.408606831250867e-05,0.007707312285584023
0.22267086356520688,-0.6575359098366909,-0.0012284401908318864,-0.014871509616133656,-0.00012114587851759082,4.757646836214175e-05,0.007691567960204621
0.22744555970053254,-0.660310899355155,-0.0008006533902949425,-0.015060030340246389,-0.00012104808351395115,5.148244532606103e-05,0.0076698081031817
0.2322019190051328,-0.6636616826834226,-0.000497577599011969,-0.015230047128557885,-0.00012130883837552193,5.4305479574445784e-05,0.007643526323253373
0.23485558283065655,-0.6656719484908519,-0.00027320780387565856,-0.015322563112174085,-0.00012123333555943818,5.629630620302889e-05,0.007627745984639029
0.23346912885605134,-0.6659584650529807,-5.890428871799817e-05,-0.015279583081380917,-0.00012008716095722201,5.779616401585043e-05,0.007625486925675201
0.23166026889469865,-0.6647128805469981,-2.514266109865429e-06,-0.015220389698465824,-0.00011937166651593468,5.80871798227306e-05,0.007635254743649463
0.22354326600741933,-0.6625109324790711,-2.8301099798680763e-06,-0.014951363081602187,-0.00011720024849814119,5.718672810698861e-05,0.007652525782091796
0.21557316651916694,-0.6610754578284784,9.294069721977523e-06,-0.01468240716433906,-0.00011500540419961153,5.6335217882041275e-05,0.007663781846652657
0.20727246729064827,-0.6606947606613593,-9.707960438887437e-05,-0.014396633038355183,-0.00011316357246854947,5.4428248276051324e-05,0.007666778494066354
0.19875136877477004,-0.6613688213059965,-0.00032283557527784754,-0.014094223851142179,-0.00011167712691575675,5.146268694040553e-05,0.0076615176875249715
0.18851320381674774,-0.6624268915959489,-0.0006026449563035587,-0.013716778881114531,-0.00010981673104169322,4.776617858142809e-05,0.007653250220720689
0.17873415588026875,-0.6648262957195665,-0.0008653550388776842,-0.013341113766734686,-0.00010793067292919519,4.4140129084510104e-05,0.007634460946741143
0.17113130392919634,-0.6679922198920886,-0.0011951568916987111,-0.013027006714261777,-0.00010678999395332932,4.0185682204011797e-05,0.007609646119830569
0.1640426373340196,-0.671060599979684,-0.001258909364777928,-0.012745892850063271,-0.00010488538531753421,3.845486788348378e-05,0.007585563923017558
0.15883633320985613,-0.6736499383403506,-0.0014052610678024022,-0.012524439090880477,-0.00010374823194299032,3.633116819548473e-05,0.00756523135682059
0.15713762833598519,-0.6741297741781455,-0.001459073658306808,-0.012450250294496909,-0.00010337726569316933,3.560281727540536e-05,0.007561463874812021
0.15713761179561364,-0.6725958603566069,-0.0013435065253477908,-0.012463250058149421,-0.00010301445360789009,3.6639350540230475e-05,0.0075735126905575895
0.16059012139051237,-0.6695281984758319,-0.0012627797385020298,-0.012609342120925307,-0.0001037984897022836,3.798610335990543e-05,0.007597600316585169
0.1642262670478427,-0.6655015343821431,-0.0010606432926623145,-0.012771112044515667,-0.00010421961091137947,4.0397588293435925e-05,0.0076291867336905385
0.16991005587014812,-0.6620490135699819,-0.0007934920331654046,-0.013010781155005688,-0.00010500534378877615,4.358860675253117e-05,0.007656237669032769
0.17396860421689955,-0.6597470547503345,-0.0005715029077703427,-0.013177328585237206,-0.00010540781726990253,4.6087266916093e-05,0.007674258340140583
0.17660393073234767,-0.6585948744414172,-0.0002591567323836925,-0.013286713985045658,-0.00010503787057874035,4.901401122530224e-05,0.0076832631479764
0.1826366689595571,-0.6584967003187052,-8.45212174800124e-05,-0.013514049175704252,-0.00010614460378924135,5.126003083305449e-05,0.007684017080694538
0.1851618150551487,-0.6600281718574053,0.0001294019165597976,-0.013606802350263613,-0.00010608976546712863,5.3210237257445326e-05,0.0076720092479368104
0.185161815884337,-0.6632859269442176,0.00017373151627910537,-0.013606308582587283,-0.00010600294375510482,5.338298981057601e-05,0.007646478135686345
0.18468431191716522,-0.6667361114729382,8.610444010669702e-05,-0.013589587850356579,-0.00010629752010493254,5.2448822542039116e-05,0.007619424468879624
0.18020335060694828,-0.6698046451363031,-0.00012581541744407251,-0.01342339454414127,-0.00010587774475086618,4.9990563592760285e-05,0.00759535526913439
0.17561220580284084,-0.6714367416897352,-0.0004924442696892267,-0.013242722697545664,-0.0001058893232744346,4.633932011440835e-05,0.00758256111311185
0.1678624126799333,-0.6715364997137712,-0.0008642890303479533,-0.012927312835696113,-0.00010482366179120481,4.221745887504044e-05,0.007581803125442662
0.16059011995544714,-0.6703905573493182,-0.0012519049244330577,-0.012610426401023377,-0.0001037820999364061,3.803085912432565e-05,0.007590828422093632
0.15215171581980177,-0.6681912614193751,-0.0017111176575978445,-0.012215719061179273,-0.0001023890824862781,3.303919560390973e-05,0.0076081229065092975
0.14592623898577187,-0.6663743994839185,-0.0021048347745851377,-0.011895205318003931,-0.00010134498953935331,2.882179905794132e-05,0.007622402070778887
0.14163821362960755,-0.6652274954689191,-0.0024304821896231656,-0.011650363511733534,-0.00010065065652043676,2.539155245434885e-05,0.007631415600045378
0.1404904922755439,-0.6651331985859636,-0.0026252718178484224,-0.011558479145543098,-0.00010067212425263673,2.3517921819586814e-05,0.007632164223616609
0.13906725723541538,-0.6660920721271318,-0.0026734045206167666,-0.011485650417131859,-0.00010029555369634919,2.281441296579698e-05,0.007624645715853655
0.13906725162530809,-0.6682959139730771,-0.0026480844674830434,-0.011491514272644103,-0.00010027035155376494,2.2924923762481323e-05,0.007607351336289192
0.14370427619250337,-0.6713608992081449,-0.002568652448931282,-0.011709239974870389,-0.0001017143902644635,2.4220698488756064e-05,0.00758327960525206
