cost,yaw,pitch,roll,rollraw,pitchraw,yawraw
5.843594174924729,0.1499434916731962,0.0744511557699693,0.01733838456836437,-0.01738231566063752,-0.0013112737603688982,0.0006360621880985802
6.055591755287285,0.15005311768160934,0.0749222743645821,0.02102961148774673,-0.017381690003029127,-0.001313429760780016,0.0006377229956243908
6.248143352343874,0.14983913789529063,0.0753517196720731,0.02388015273831358,-0.01738133894064049,-0.0013125117553274587,0.0006396102311392701
6.461457611704164,0.14928007692546974,0.07604932886027342,0.026037611096376496,-0.01738118279151668,-0.0013084041401889308,0.0006443341191289464
6.765223829902383,0.14815023863198828,0.07742971558698282,0.027746404704417697,-0.017381204624623673,-0.0012992674150843952,0.0006553775557848587
7.205901662299452,0.14641419042044515,0.07964207723638454,0.029377562794983693,-0.017381306969725254,-0.0012849409693641107,0.0006738113695548294
7.780660790654202,0.1443459986585907,0.08253100865107557,0.031133477185985674,-0.017381304768734895,-0.0012678749658355712,0.0006981247259573875
8.37790017531192,0.14226690413226495,0.08541317543507466,0.03290121027271,-0.017381240477094738,-0.0012507595904756937,0.0007224057289585252
8.977695555972172,0.1402071920850953,0.08832973713366732,0.034286339756080766,-0.017381148748157736,-0.001233716251864265,0.0007472504333437743
9.563494710916304,0.1382553392857867,0.09112323669667173,0.0354971892526527,-0.0173810088545357,-0.001217560830735659,0.0007711371541699303
10.107897071917206,0.1364113855998165,0.09361842231023124,0.03665362295954393,-0.017380881956184854,-0.0012023103191539013,0.000792464422516932
10.623208609320208,0.13486588511186115,0.09591802103780116,0.03772190145674186,-0.01738063062928638,-0.0011896151464381498,0.0008121054325850511
11.113918687867809,0.1333372664824061,0.09809426809821938,0.03861907888780454,-0.017380418479271163,-0.0011769988990298925,0.0008307860089468393
11.521593789983193,0.131949826680775,0.09993680246648484,0.03916923924150153,-0.017380308143959775,-0.00116543127019008,0.0008467520425585441
11.871797720786919,0.1307734495871554,0.10148848519491192,0.03964700611179945,-0.017380198047695868,-0.0011556333288104375,0.0008601962550092891
12.010216268724568,0.13025599987107409,0.10214609601231373,0.039703795009643016,-0.017380186428717772,-0.0011512555069993554,0.0008659831554152768
11.669044407548997,0.13033632946010867,0.10092432489188699,0.03851395919229592,-0.01738092977224349,-0.0011512689034321294,0.0008560331842888524
10.75216200729058,0.13128594661937942,0.0975254438365582,0.035227117562652115,-0.017382503704571155,-0.0011576893546207854,0.0008282087003444183
9.744512950138375,0.1323117507274336,0.09371039009376486,0.031030239100155052,-0.017384250551985777,-0.0011644551787589716,0.0007973065017470321
9.006969108841467,0.13271845108764688,0.09076177250119306,0.027735712741574554,-0.017385729968568853,-0.0011663985248852125,0.0007735303227978718
8.593413713819377,0.1326132585435738,0.0888427693200975,0.026464618896846363,-0.017386738596555745,-0.0011648212479867155,0.0007576027721970749
8.38446915076419,0.13235767072868992,0.08760122033894965,0.026655118568315973,-0.01738734641068745,-0.0011625591904098993,0.0007467336755232752
8.254216244718966,0.13224006086118453,0.08663037954881032,0.0273750540446596,-0.017387687566190406,-0.0011617142796895915,0.0007378911944080145
8.234320196391122,0.1325309388846997,0.08605891807171746,0.02877816562459366,-0.01738753144767954,-0.0011647032200576553,0.0007320638175555859
8.306069516366424,0.13324140142833188,0.08578181901688534,0.030782284556555482,-0.017386913133096666,-0.0011715824463844596,0.0007283744244847291
8.386581859184565,0.1344341279254252,0.08552366520349222,0.03274575620359895,-0.017385989564633667,-0.0011826351953342687,0.0007247799441479797
8.351442569909379,0.13609552975973857,0.08488246455519213,0.033858673644221966,-0.01738505586441135,-0.0011974021348560883,0.0007182611929638596
8.18991950274849,0.13812390990909715,0.08377059347802901,0.03424043181806113,-0.017384185472612595,-0.0012150330031065724,0.000708013980112302
7.961318614090659,0.14009025983394732,0.08233281887467855,0.034389323201250044,-0.017383490802328698,-0.0012319983132056118,0.000695081869800209
7.648203615867014,0.14189629517654218,0.0803884108155507,0.03443700077557952,-0.017383071429778976,-0.001247469828786945,0.0006778352889262253
7.27547688561954,0.1436380011613615,0.07811575004114,0.03425502125425812,-0.017382817706800346,-0.0012622637867625269,0.0006578918546212539
6.878238471018551,0.1449115573803716,0.07562304861132405,0.03404986034843419,-0.01738290581059173,-0.0012729566350028502,0.0006361348811002626
6.455230142008536,0.146096807651749,0.07284253765737661,0.0338997765426589,-0.017383101543839735,-0.0012828662302485823,0.0006118588325651438
6.015794085025143,0.14737568132565787,0.06971432592837341,0.033995688629260994,-0.017383264835980256,-0.001293620046994395,0.0005843876611315209
5.516775464857593,0.1486917540313494,0.06615092782201054,0.03377617819032735,-0.017383538500438073,-0.001304549734038975,0.0005533329399716321
5.011786204770644,0.15023442817710828,0.06276269134654193,0.03275104242172079,-0.017383683239150856,-0.0013172633993181687,0.0005242971959431188
4.560815355746094,0.1520585057427597,0.05981024516476428,0.03136159959372106,-0.01738351435129433,-0.0013324105705631727,0.0004992626521455456
4.084801933002371,0.15419097861245296,0.05669343686646158,0.02950688308295043,-0.01738318650650644,-0.001350142743441525,0.00047309085337114145
3.6145743386500615,0.15661406308924952,0.053532271342248805,0.027365494031533738,-0.017382630835147937,-0.0013703787410964403,0.000446725799070289
3.1757472285537,0.15892940413913942,0.05043827376480093,0.02513419519659809,-0.01738205462940932,-0.0013897199999767264,0.0004210680291453822
2.7732550026953136,0.16133332953208532,0.047574105832179824,0.022582281925524427,-0.01738131424046775,-0.0014098417991989466,0.00039767054764902696
2.402304527559425,0.16400373318180797,0.044640823729940354,0.020236140547837157,-0.017380283399223075,-0.0014323713570855027,0.0003735531194128033
2.085864162290079,0.16655514155086504,0.041993186792866434,0.01795651484195937,-0.017379183644394516,-0.0014539508947580971,0.00035193815397803875
1.8340126472717055,0.1683100777324755,0.039748347201172866,0.015939935446755066,-0.0173784924696763,-0.0014687227387733743,0.0003337492954038921
1.6355973455367845,0.1697500862181869,0.037840760636984105,0.014271446316027635,-0.017377896105021037,-0.0014808651830501265,0.0003182889423531336
1.4906968282192345,0.17068019653017666,0.03630342426040604,0.013143751944867077,-0.0173775436946818,-0.0014887004377208777,0.00030569996830493324
1.4013473344241894,0.1713926604638338,0.03531551369747726,0.01241619211785502,-0.017377220804207266,-0.0014947394071913786,0.00029760974719102173
1.337984121053091,0.17208626517131786,0.034503045829910456,0.012145943747284099,-0.01737684629953798,-0.001500693315361443,0.0002907067919051241
1.295628629869821,0.17257369837449732,0.033848153650844016,0.012244636552330823,-0.017376573782385676,-0.0015049162138512419,0.00028491052000401026
1.2868188030707708,0.1731357861205407,0.03348235538822046,0.012874419626828816,-0.01737616302677303,-0.0015098735479650682,0.0002812198820392758
1.299678535626699,0.17368453796433422,0.03327789695256185,0.0138657891964855,-0.017375708688045995,-0.0015147705495946345,0.00027865509484608996
1.3032103454406798,0.17433252257637033,0.03288728727385046,0.014887467252958572,-0.017375198635490086,-0.001520521836366943,0.00027443765016186097
1.3062890494900945,0.17478661633590437,0.03233964206656543,0.01613804822450739,-0.017374833986009086,-0.0015246064725889582,0.0002686915983198743
1.3429686058199355,0.1752095302399426,0.031383445077361904,0.018922155820522785,-0.017374404103343687,-0.0015285860022127991,0.000258222168314058
1.353528104125867,0.17548054860773887,0.03089590930151601,0.019974255744792186,-0.01737416497968626,-0.0015310394932057394,0.00025315588705755954
1.3984569627330385,0.17563416491873224,0.029964426766073485,0.022373870727115087,-0.017373929373790207,-0.0015325968972343226,0.00024321004091167075
1.4737348516604556,0.17540138805448408,0.029074528671955948,0.025068040094192987,-0.017373921826774788,-0.0015308141648177017,0.00023344256129227472
1.6090208197450995,0.17497903192604336,0.027047215082859094,0.029622102828912387,-0.017373923314248734,-0.0015274336643279513,0.00021240357469048547
1.668293810530592,0.1748741186625199,0.026351392603518917,0.031207337572849762,-0.017373866617343813,-0.0015266029191246095,0.00020516337172503017
1.8267936078633409,0.17447308370594436,0.025002265847851604,0.034665260857762115,-0.01737381126454545,-0.001523281671350864,0.00019086789977964695
2.0158447078799515,0.17398345565022724,0.023741325074540742,0.03810766578504821,-0.017373758631381957,-0.0015191575843541243,0.00017737740196264225
2.317873315667158,0.17333535200709752,0.0214749164170534,0.04308945672142698,-0.017373586175363616,-0.0015135600183475639,0.00015403141261884974
2.422432447860548,0.17306802755539502,0.020578559873315385,0.04470967816257373,-0.01737356319480329,-0.0015111951464869418,0.0001450725476663497
2.651876741616843,0.17282996554209534,0.018797182497074898,0.04794311912869775,-0.01737325165148339,-0.001509001970564499,0.00012720589513976757
2.8257044832588103,0.1728133153424071,0.01679818075994277,0.05043337790010797,-0.01737290693851424,-0.0015085899771263044,0.00010796584394899889
2.649487650392204,0.1744108359114914,0.013810563480702864,0.04958584462059389,-0.017372140764466033,-0.001521794377313474,8.229953704525535e-05
2.596071141016743,0.17530197797865546,0.013298578881794003,0.04918555622071835,-0.01737158870528885,-0.0015294115467484758,7.796191102247562e-05
2.594381423774041,0.17760847986394038,0.013223222442920566,0.04918869597782688,-0.01736981844445183,-0.0015494287346999088,7.680044449167067e-05
2.6555661813387004,0.18013532109252195,0.012524328565314293,0.04998707208195688,-0.017367723696993465,-0.001571254997310109,6.955107038725695e-05
2.451173278694009,0.18421512406013177,0.00964115716559536,0.04856152146712764,-0.017364989395801972,-0.0016060356786879184,4.4756787960240563e-05
2.3569063934372454,0.18560012513655805,0.008776925885722963,0.04774800483196938,-0.017364097536485986,-0.0016178663851324838,3.7614094687227774e-05
2.2383731644752363,0.18794319627466724,0.007901708982538001,0.046646930870428274,-0.017362468187629553,-0.001638012985510912,3.042379946891562e-05
2.1577185343604066,0.19006013863975726,0.007743074989156848,0.04580134631288364,-0.01736090550331987,-0.0016563458829181752,2.931149476778112e-05
1.9484428017262443,0.19292064521292,0.008091375945589821,0.043393230313418414,-0.017358974411958727,-0.0016812033003353283,3.3780898645019135e-05
1.9062314214882532,0.1937699657335293,0.00841228603720106,0.04284232562684436,-0.017358346593479058,-0.0016886240466336523,3.686844730989663e-05
1.8994369930199158,0.19496332214386436,0.00966802509135979,0.04249666203189085,-0.01735732927448176,-0.0016992015216030474,4.7834307609661453e-05
1.9213280102827928,0.19615019218204488,0.011072863878103847,0.04241131565773191,-0.017356245272039026,-0.0017097519837796166,5.987513596158264e-05
1.9724834254868235,0.19738453728273986,0.011332299626009065,0.042942547789729224,-0.01735506844817149,-0.0017205263337569411,6.14364344677314e-05
2.0128498624493143,0.1976868234461897,0.010969409472797486,0.043503125385050384,-0.017354724678468957,-0.001723099784033188,5.774664671529007e-05
2.028176067424016,0.19760956115968484,0.01053353743033299,0.0437860783426398,-0.017354764848946876,-0.0017223567014859322,5.373559937512602e-05
1.9910642976027193,0.1974751871880792,0.009229659918608453,0.04365635893417535,-0.017354986100407116,-0.0017209457166074528,4.2558771751565765e-05
1.7378573248042848,0.19721060228373208,0.00637790481631319,0.041196840351637815,-0.01735582318620345,-0.0017180957919360855,1.9975866605831344e-05
1.6235663524441704,0.1971536017342731,0.00534130899283933,0.03993791144623344,-0.017356141344943784,-0.0017174111726596954,1.2071633213634984e-05
1.3310285423325374,0.19702539353441054,0.0033439534212461467,0.03632969195918228,-0.017356925547797795,-0.0017159627726002907,-2.1435610464002235e-06
1.0155036512965594,0.19697592295343852,0.0013697999889026233,0.03183751402491975,-0.017357686028885967,-0.0017152631429418305,-1.541585701552787e-05
0.5517468429511495,0.1971196202289147,-0.002269772751868978,0.023379370705945503,-0.017358610537976413,-0.0017161902092690247,-3.976536285418279e-05
0.43057705727099727,0.1971269215743403,-0.003640685679445977,0.020428471921670358,-0.017358876347005663,-0.001716187105302015,-4.913252974256346e-05
0.2646332433757239,0.19684064022658992,-0.006612513115663337,0.014862971226201855,-0.017359492164823662,-0.0017136341202031334,-7.013325631947637e-05
0.1670199598915938,0.1961382889125355,-0.0092461844974677,0.009029287465264452,-0.0173602983896528,-0.0017076228350642862,-8.796966486512793e-05
0.14464515235831904,0.19467077039344474,-0.011636247125514917,-0.003040214662201484,0.017361544881118313,0.0016954047564314602,9.843587460335015e-05
0.17641148540121734,0.1941591204523018,-0.011831895971972995,-0.006034709861263138,0.017361893870759613,0.0016911128399618584,9.761166990788837e-05
0.27585436645885997,0.19343512979246047,-0.011522750818024695,-0.011961629489520698,0.017362261110062602,0.0016850952105361048,8.995716122158184e-05
0.4272752700190141,0.19254113266093906,-0.010676869698435832,-0.0176997096999255,0.017362662525817297,0.0016775244151992154,7.78517708733995e-05
0.7775010139033971,0.19138976332396368,-0.008744289615877494,-0.026477129999625225,0.017362847476188156,0.001667640433689148,5.384863901278251e-05
0.9138094825421743,0.19083132685624737,-0.007884961898634508,-0.02918281786255838,0.01736301715887088,0.0016627578662706877,4.420497052928317e-05
1.2141210140951608,0.19010031756368648,-0.006586601787695419,-0.03421604435035541,0.01736297384533735,0.00165632876417592,2.8859476644083316e-05
1.502126419407835,0.1893058365294603,-0.004832941299658644,-0.038454766906092265,0.017363021556449414,0.001649200434418315,1.0259296589731767e-05
1.819628275811016,0.18812288769647764,-0.0012876307613550186,-0.04263766272714099,0.01736335838540399,0.001638296819674682,-2.3747970435909177e-05
1.992601569162596,0.18721799977666143,0.0018940709833119738,-0.04459836391923779,0.01736377916005237,0.0016298003368172924,-5.280150643086024e-05
2.064067382294262,0.1869122592297236,0.0035331557315753308,-0.04529441679578951,0.017363903715033612,0.0016268033138836166,-6.753919685856133e-05
2.1972328697298686,0.18639563345688215,0.006767405196484064,-0.04638356494100544,0.017364096725160278,0.0016216228785044054,-9.640141464395922e-05
2.2383041110401414,0.18638875929622128,0.011240499564427192,-0.04595601462901514,0.01736409541309931,0.001620674910108238,-0.00013488838303819312
2.2441491307744075,0.18658197090541825,0.013895374914202901,-0.04528871478379739,0.017363971895765544,0.0016218617238403694,-0.00015743379101578308
2.2482680919748868,0.18672048071431216,0.015126696779280469,-0.044938303667612915,0.017363871117534204,0.0016228443225273692,-0.0001678658195998174
2.2595697044841896,0.187079123812737,0.017285375106081552,-0.044280757806594115,0.01736359019794749,0.0016255838906350706,-0.000186139639743886
2.272266643657824,0.18773047800354303,0.019879837423732644,-0.043325035576024434,0.01736307151773868,0.0016308198520438638,-0.00020800391116694783
2.2964270058984027,0.18834828943055026,0.021297366186434866,-0.04292841948429156,0.017362536211625597,0.0016359484259058233,-0.0002200960836762975
2.3210983929391427,0.18865976370389725,0.02197936630040161,-0.04287197044657398,0.017362239194689162,0.0016385256211988908,-0.00022602543133919505
2.3773588677435917,0.18937242783950636,0.023003140499096686,-0.0429908640867151,0.017361551353986884,0.0016444982423432907,-0.000235136159821822
2.5092363429364704,0.19010765540610408,0.02384569893703925,-0.04405245719753389,0.01736068489062935,0.0016505860828909342,-0.00024345598083392155
2.5875776969585846,0.19042548214433064,0.023970013319326997,-0.044866648620438224,0.017360262704471167,0.0016532201942401766,-0.00024526567650139553
2.625688032303459,0.19053249402287467,0.023874980212299425,-0.0453395340973611,0.017360094423119855,0.0016541106724961487,-0.00024485170947755643
2.7111462263180606,0.19074860391674514,0.023666459449512067,-0.04637935880801568,0.01735973640564227,0.0016559029967868962,-0.00024394319771796553
2.874871397876364,0.19097017411455194,0.02275107981359773,-0.04855161959390922,0.017359200401461824,0.0016577619460250103,-0.00023784141171794977
2.9724124854886647,0.1908927667363549,0.02233139537544869,-0.049736518435391654,0.01735905537900901,0.0016570434225048089,-0.0002351650671890917
2.9921467184077972,0.190894357712975,0.022182860520499424,-0.050000674170813594,0.01735901059450372,0.0016570597669193217,-0.00023409511447839064
3.023121988230797,0.1912680162092417,0.02156627438414185,-0.050576850410229225,0.017358625807159973,0.001660376349581135,-0.0002292998124447408
3.046603079124739,0.19250050196534368,0.020923499177288175,-0.051076513793550556,0.017357539106421172,0.0016711639732696101,-0.0002243985494278021
3.113868859819758,0.1937339548613945,0.019980984327141908,-0.05210210288595142,0.017356347512143634,0.0016819743316670963,-0.00021734468372066248
3.1608208717478323,0.19440216352461234,0.019534725133711704,-0.052718264251568114,0.017355677952824486,0.0016878118127789344,-0.00021413773248880479
3.254967214434898,0.19581595917245517,0.01822181587447016,-0.054064153009843824,0.017354257158297574,0.0017002539693959289,-0.0002042017773946218
3.3707023770054856,0.19713749586258114,0.016985572994455373,-0.055517498926514273,0.017352860684432283,0.001711878833623894,-0.0001950196896610743
3.5338430517588524,0.19787821292548163,0.015496464997890579,-0.05739078867142361,0.01735184841359563,0.001718503149406558,-0.0001838833104717076
3.638517444593029,0.1980457072996694,0.014470977676769307,-0.05855858818031283,0.01735145923621189,0.0017201158094469584,-0.00017603170001688777
3.8356703874812896,0.1981746264542216,0.01237452016708819,-0.060683948768316134,0.017350878952957553,0.0017216103447116621,-0.00015970575418432974
3.8585268399517108,0.19768042310128361,0.008413668822980386,-0.06154459372592298,0.017351153886714522,0.0017183294741932927,-0.00012595572903512624
3.8330588557848237,0.19728645904162548,0.006573952667945606,-0.061561692651391865,0.017351498693455467,0.0017154078577614853,-0.00010990605877288253
3.826910964536738,0.19725814353024346,0.006086159401950633,-0.061561917028880656,0.017351523419360006,0.0017152938165848816,-0.00010566687072969433
3.8487225703406227,0.19731538251330724,0.005348516095292655,-0.06180708653478999,0.017351408052777406,0.0017159770813078325,-9.949287700080007e-05
3.9687859514327752,0.19713652165214587,0.0069608952000703335,-0.0626125537687644,0.017351346134670632,0.0017139428186561268,-0.00011412397470744245
4.015093156867515,0.19658839845655285,0.009029052085777683,-0.0627181742025374,0.01735177058020613,0.0017086114652104746,-0.0001320096086529309
4.034867381143815,0.19618403059611808,0.01033477777013042,-0.06267423513363234,0.017352107569643928,0.001704745566632425,-0.00014319187219703877
4.0583996239765705,0.19520124431840255,0.013407882409229424,-0.062278634484683806,0.01735297174818356,0.001695400850233721,-0.00016925623773990538
4.02180404348574,0.19363576675213023,0.01882518443404491,-0.06055919809995781,0.017354501573496085,0.001680501459700401,-0.00021440147578912982
4.06719175230732,0.19238903282298112,0.02301679854831262,-0.05947620311430206,0.017355543245808503,0.001668679891774843,-0.0002495514891804417
4.12226286474337,0.1917257038418872,0.025293231622445428,-0.05901284011837337,0.017356027897960206,0.0016623753243551773,-0.0002687550382080408
4.269179186188109,0.19030263871093098,0.03005604979745627,-0.0580156276942768,0.017356991647588322,0.001648905241357717,-0.00030891425720736655
4.50529448021526,0.18884371344337275,0.03784973830193112,-0.055431866202488515,0.017357823284271625,0.0016346568563866872,-0.00037408756409024337
4.716717776390388,0.18812192327357027,0.04291283035516771,-0.05362095455415713,0.017358036464489086,0.001627468219240507,-0.0004163897035909044
4.858294252217675,0.18780860795823387,0.04529326236632204,-0.05297937935115124,0.01735802429572151,0.0016242921091574993,-0.0004364588314412303
5.181987611351246,0.1870790023329959,0.04992832592334225,-0.05185701381533414,0.017357990430858283,0.0016170712401837681,-0.0004756205492319344
5.807293762796681,0.18632834933473977,0.056913804211985976,-0.05067654933908197,0.01735735879265467,0.0016091488099647358,-0.000535135836434132
6.336585886282067,0.18573773011457184,0.061311246550206935,-0.05076925184343181,0.017356776968654144,0.001602924148716887,-0.0005732524281695169
6.691792856015825,0.18549360030248188,0.06351870181577511,-0.05154771940303929,0.01735626687673424,0.0016000328108991791,-0.0005929817599027694
7.450879248756042,0.18493775007120286,0.06777547453154086,-0.05345431975790637,0.017355203970241574,0.001593543177007505,-0.0006313258622970085
8.913883800547506,0.18394736704559153,0.07449815835714729,-0.05799920863202282,0.017353095721145392,0.0015816271723360315,-0.0006930450060630978
9.647509045735484,0.183005229122269,0.07792095252292697,-0.05979827927001951,0.017352381864789514,0.00157183664134098,-0.0007239425277368402
9.773407187239055,0.18226622965202463,0.07886614458606296,-0.05961156284957866,0.01735270483787557,0.0015652185289631718,-0.0007318266576503525
10.08087526986834,0.1812259295862323,0.08050083978937697,-0.06000408371997192,0.017352900317065302,0.0015555717106268525,-0.0007460759096648338
9.466489786817183,0.17807694591338413,0.0767912411443453,-0.0597460883265858,0.017356567562878986,0.0015294188418070419,-0.0007129728250597041
9.182434171384426,0.17568891078986099,0.07508732130861917,-0.05953426198484878,0.017358952923184946,0.0015092589396833499,-0.0006974784118095278
9.065793136173374,0.17456878194612754,0.0748727898452882,-0.05882056168515125,0.017360023501187472,0.0014998461670648446,-0.0006948240769543497
8.924589526061455,0.17218068888258456,0.0747783332255552,-0.05773032483945748,0.01736207588826749,0.001479520994772901,-0.0006926555349536433
8.622708707829464,0.1682300024768449,0.07482850611024669,-0.054985483367323756,0.017365545818144312,0.0014461567633768028,-0.0006902262094358893
8.535608188223017,0.16527330147227323,0.07515964670775277,-0.05372742032695043,0.017367826398335437,0.001420830132708273,-0.0006915820101405712
8.575246241812735,0.16385124104922846,0.07541005463780236,-0.053745417491507096,0.017368751452013834,0.0014084093329272615,-0.0006934754482439769
8.630706858886475,0.16110007176360333,0.0757019487901685,-0.053850922074345026,0.01737056024143579,0.0013844032594136752,-0.000695514448892659
9.22960459363651,0.15833262026120576,0.0765162982567058,-0.05809355123184803,0.017371285462341766,0.0013586617487301536,-0.0007048961256733626
9.38226732859798,0.15740926351798754,0.07619762574291397,-0.05980124714201865,0.01737161757190934,0.0013501305866569643,-0.0007030729667795577
9.299496873313162,0.15698846227675892,0.0758723310002594,-0.05952214933871455,0.01737206716567135,0.0013466662039963787,-0.0006999617127994843
9.069318458324926,0.15650008082910963,0.0749447241510149,-0.05875888681938426,0.017372857204776528,0.0013429516559774304,-0.0006912795935099693
8.39259631401819,0.15636914871180074,0.07233088174391196,-0.056221347014869846,0.017374300403537143,0.001343394205424912,-0.0006668438582562829
7.784324834119699,0.1566337298556825,0.0702289945142628,-0.05340611541420462,0.017375336235881073,0.0013471688304222003,-0.0006467496332862549
7.480071897491228,0.15693941668762598,0.06943291535607617,-0.051566870785875595,0.01737573293206924,0.0013506161176988106,-0.0006386564254386897
6.875802167248132,0.157332752930894,0.06814835545746703,-0.04723985410319189,0.017376656007829363,0.0013557059971988027,-0.0006246451171428384
6.08773384398836,0.1592913084030764,0.06659207924736545,-0.04065991669323683,0.017376854568167108,0.0013750819957307747,-0.0006069615428008127
5.544687512556998,0.1608283561181651,0.06528128524339434,-0.035819566015343945,0.017376843031795368,0.0013901358192064377,-0.0005924478192234625
5.292876777493626,0.16169124266884588,0.06469935847052985,-0.0332696527032595,0.01737672324680553,0.0013984845916129934,-0.0005857243904165051
4.848269213098574,0.16334148986768723,0.0636318557170606,-0.028271118674395503,0.01737640345447514,0.0014144374964308215,-0.0005731183600487869
4.488706991449372,0.16472914070955158,0.06385997707893115,-0.020263521878680402,0.017376017734396114,0.0014287518152247087,-0.0005695230886502613
4.426838461733962,0.16495966433136616,0.06484070428853828,-0.014917155529801792,0.017375869837625155,0.001432185740971087,-0.0005742316186951506
4.425906804066482,0.16448581469693332,0.06589868276880574,-0.00912526237446285,-0.0173760795266065,-0.0014296591108696405,0.0005792655328573827
4.54013507704261,0.16380310619880228,0.06722015758131558,-0.004646018917924349,-0.017376215182085455,-0.0014249633220523405,0.0005875455857806372
4.92984480024763,0.1618532259861813,0.07020262345131953,0.0011985244260637477,-0.017376609587839112,-0.0014096761489025755,0.0006093489117177739
5.2995165853279165,0.16034851766963953,0.07265930041468734,0.004488056213566447,-0.017376777443106388,-0.0013975894281018644,0.0006284412125626936
5.491427855001614,0.15945685790362535,0.07386054923095633,0.006003925574412931,-0.01737694101840677,-0.001390318923669106,0.0006378648827644108
5.870571704481522,0.15768567962608013,0.07611580739383436,0.008772432346061853,-0.017377264508178877,-0.0013758392022551152,0.0006556484350777755
6.4152583407468144,0.15484186340370776,0.07928152720959741,0.011388493493903378,-0.017377940166250695,-0.0013520593314445895,0.0006815712574135329
6.7316118315665285,0.15286768466947293,0.08102369480970933,0.012914050911685656,-0.01737853097787359,-0.0013354759740996263,0.0006958419739594737
6.855912860655206,0.15184473263342263,0.08168091448789869,0.013569858845094466,-0.017378921085650274,-0.0013268362927256715,0.0007012030050249968
7.0887147886697415,0.14990166372168534,0.08288406572189153,0.014796838786676944,-0.017379657408180663,-0.0013104265220838635,0.0007110217344459201
7.333222457949534,0.14705986908673638,0.08403041928082229,0.016495790173215216,-0.01738091920431006,-0.0012863857822477552,0.0007201511329809409
7.4837875097074775,0.1453129181939118,0.08465775838990856,0.017800321741568148,-0.01738167069059238,-0.0012717048408732539,0.0007249462180578411
7.669238671886458,0.1434646998948018,0.08546867809038847,0.019087790269384435,-0.017382396424480934,-0.0012561539910933902,0.0007313782808215948
7.7682943089079775,0.14254299671137605,0.08591310314473678,0.01967823714029781,-0.017382739755847122,-0.0012483852331869746,0.0007349736761764469
8.241939885215322,0.13978141508175967,0.08802652675609798,0.02220969320979665,-0.017383336679386147,-0.001225459860364434,0.0007521033321384664
8.67005283062533,0.13793736220756195,0.08996133142604251,0.024021067392584073,-0.017383466517316596,-0.0012102625978032105,0.0007680531750355835
8.922319409690466,0.13715222421120465,0.09111973304317832,0.024890031334459686,-0.01738335982976111,-0.0012038659170113932,0.0007777027304842934
9.463571566013513,0.13566044074505487,0.09354315439949942,0.026706737558244067,-0.0173830080611292,-0.0011918207895694063,0.0007978879635783852
9.751577377135149,0.1348417747427487,0.09473644684444141,0.027867239124561224,-0.01738282661410461,-0.001185279634050114,0.0008076904533049743
9.589263822148455,0.13516330784071137,0.09387767819733357,0.027861180133410275,-0.017382996003693,-0.001187991601352549,0.000800181580651662
9.211607600108755,0.13571375406691438,0.09218902647638091,0.0266981459552137,-0.01738353511173927,-0.0011921607745585428,0.0007861148541891353
8.541650357047821,0.13666763115616198,0.08904794009604308,0.02474095231997639,-0.017384498082063476,-0.0011994287404342651,0.0007598482510188045
7.926707984460976,0.13785977595648058,0.08558025637742239,0.024550513290675403,-0.017385147878994024,-0.0012094394817173551,0.0007296593370575033
7.748887666325601,0.13818827390658928,0.0841356859864425,0.025885787797869788,-0.017385312605896576,-0.0012126561621103684,0.0007162483823457085
7.593709942362002,0.1385877969681395,0.08265287600285866,0.02760818774961649,-0.01738537616368643,-0.001216604769158516,0.0007022552696546607
7.512534410974484,0.1387492198070113,0.0818974659792817,0.0283785037862619,-0.017385441709597542,-0.0012182039411643213,0.0006951956413775935
7.149050714297218,0.13941125370525748,0.07905538777241353,0.02998827068122714,-0.01738581381756567,-0.0012242167964305734,0.0006694049003096769
6.9306575709357245,0.1395742013005322,0.07705378640400559,0.031517797698151565,-0.017386171400338747,-0.0012259180972893056,0.0006510409888418961
6.761839268067984,0.13960725100666074,0.07503489667578586,0.033639315523983596,-0.01738648927914404,-0.0012266467514530852,0.00063218268526278
6.662497892123622,0.13969255618834772,0.07399393205573702,0.03445861156597282,-0.01738664520367097,-0.0012275148554369486,0.0006226152492670099
6.33255904791524,0.14076658591709143,0.07081976443022821,0.03629214810344274,-0.017386694708244794,-0.001236991341886575,0.000593700037900937
5.928781250524565,0.14231787932876255,0.06766370128226479,0.03674785407760573,-0.017386633875400775,-0.001250175631796345,0.0005656981084569409
5.455236791066652,0.1446802323864984,0.064008803644318,0.0368525419352559,-0.017386214800701322,-0.0012702313248059076,0.0005334300286209956
5.1803750988767225,0.14602831831010482,0.061915330499199527,0.036699685939413924,-0.017385979750718008,-0.0012816172705372804,0.0005150849523543533
4.330740975886307,0.15127438427071346,0.055770925374318214,0.034933434683388,-0.017384511712213408,-0.0013259483885705442,0.00046190440141945444
3.749864091055683,0.15555308878027696,0.05126338212007518,0.03349521972859469,-0.01738297601104664,-0.0013622304640724364,0.0004229763726020293
3.2607965696914936,0.15988676226932683,0.046918506247134915,0.032549198780139815,-0.017381112362201932,-0.0013991531043657125,0.0003851705807495624
3.0392413123195365,0.16190321408424832,0.044872754645621675,0.032026195572271376,-0.01738020603545227,-0.0014163241871551458,0.0003674440280036271
2.3626664374105584,0.16720331440368316,0.03830576124237455,0.029922150541910494,-0.017377967453140214,-0.0014612367754124795,0.00031109805326794403
